,mass,x,y,z,vx,vy,vz
17,1,-84.91129116349553,-303.13606355970427,28.31728361956782,-0.18698075283275847,1.4386534657494259,-0.07636561650246612
18,1,22.20226106170664,335.61651379226277,4.356395871655351,0.5835086999406676,0.1324161536422399,0.018089904322588644
19,1,152.6995211161028,-629.7023714731786,-6.0986109739053695,-3.2885470828578467,0.08893661340326334,0.001369139096470851
20,1,-181.75628484311628,296.05115837910506,-32.17125732710908,-0.22452885308915396,-1.156269403359113,-0.12048175082974033
21,1,40.08075003538945,-242.42968228381005,26.731606480864063,1.3872287838250232,0.9277755583089324,0.0655318263323031
22,1,-228.29217135332857,72.17308267568191,-7.161841974719381,-2.5028469248097345,0.10969480810129598,-0.07652887955582367
23,1,-514.4031765168492,-423.13485693485353,9.328895782202185,-0.059019299308549364,-0.0646522544893627,0.0487184686049836
24,1,-505.35172631955845,485.2421521868853,21.565278969407757,0.48708739307519927,-0.07057749393394581,-0.032105335408481914
25,1,587.6435754047063,-145.48575829402398,16.208527815752277,1.0712122944711042,0.127967254341622,0.09673566090984771
26,1,-20.954108827572668,241.28080463355425,8.083735894055971,0.2542726070132469,-0.10929077868515837,0.08842906931625327
27,1,10.602509313731995,128.61026539296986,24.407404767352457,0.29481688054004207,-0.10662993231932925,-0.0569723408779881
28,1,-289.5660842943502,485.4825263703228,10.777938280391108,0.6643609823399673,-0.5906399364549078,0.13051916624813012
29,1,108.17111620757625,151.91006747973736,-9.398105856209016,0.19262373508161437,-2.0257069497597415,0.04026078434996883
30,1,-262.62160426143936,-735.6379907178225,-20.60126851822568,-0.07540256463891616,-1.0243880847117586,-0.01691816100470686
31,1,440.98362726214594,218.91643069888087,3.934129471315086,-0.03215431017974633,1.237277110520904,-0.045246743500982955
32,1,151.60237430851333,145.91295067350183,-59.973013417940216,-0.2137669263292325,0.261167326510191,-0.036061173865661655
33,1,257.14265588274117,-463.45541326799986,-1.2114560737681177,0.5863341754581785,-0.5368552392035031,0.007880291466490316
34,1,299.65773690850216,-373.2655050984918,13.355066370862115,1.0091105044843596,0.7097616890020292,-0.024307975069312482
35,1,134.4601524276472,-441.02560251016484,24.33824546955778,-1.6479319018592857,0.9707174098880771,0.024814338658249294
36,1,26.940535344861146,494.5548366347325,7.558571096919153,-0.39758899863195196,-0.7074189078102677,0.05870292332269403
37,1,131.55913655401977,34.32484198714524,8.773606692773239,0.09089186926646635,-0.0669751736551065,0.0821324199276617
38,1,171.6646551939077,78.3952797264606,-2.8802139819963952,1.0994338358958535,1.5409521859484754,-0.0697678034082839
39,1,165.49260831743572,-54.37458756123088,4.730044263366017,1.165418811029703,0.7428479623203151,0.048856858524603065
40,1,-298.1316405397589,131.75592160850204,40.67776168743362,-0.25763161390558487,-0.480792532103021,-0.032935462244322686
41,1,364.7798986721102,-512.9235999444411,4.7702719646512195,-0.577230240252594,-0.667252452027809,-0.19509569341059835
42,1,-167.00465354380714,-565.2736058366706,-20.513160552703482,0.18864537820761668,-0.1025508913960774,0.05322500125593444
43,1,-274.59615566727587,-101.76433055823969,-32.23881039294923,0.9540628718694251,0.49608193573023435,-0.060510847745511354
44,1,24.40552087776651,-264.40525063238306,57.117416899688955,0.2580226066523541,0.2785368956418481,-0.07195089738567358
45,1,36.2829624506636,717.270521996707,9.151690229761584,1.0008956392715407,0.38484196497830186,-0.006772532701876952
46,1,929.6047738695943,-256.04725968062604,10.887929457867816,-1.3832290661828894,0.47232963793953286,-0.13968654623876545
47,1,-263.0653915781632,-236.0955008437893,46.13388999317126,-0.5653302146206559,2.456974527850673,-0.013440740003525338
48,1,6.85979781906509,-274.2199310798803,47.789821592705394,-0.20260912441873644,0.04444610543510084,-0.14064779499046492
49,1,-177.21428555455938,-135.13731803785427,-10.901070293865324,1.6934500116082754,1.8211926372140081,-0.009417973410035141
50,1,-301.54311585914536,79.76259938192503,30.402083539999985,-0.38843787010018077,0.9763890849150751,0.0327594755546968
51,1,-423.20514988885384,-496.007212132075,-3.070413826623764,0.20619020753252518,0.7782219660373488,0.03820177983927412
52,1,301.17730056949694,-132.67652752412673,37.55202179278579,0.6010523535275655,1.1240928608352685,0.04052094295764122
53,1,317.0132954966456,533.6022748282016,-22.92635951191209,0.9776052024617812,0.6693558084355721,-0.03175721825267546
54,1,-887.6291566037756,-190.5325524500651,-45.53220685920576,0.8967550139684365,0.24956128783952794,0.11616027397959724
55,1,65.63532751287933,-199.63288385935184,-31.365617421226318,-0.9542495438071599,-0.37155488341223614,0.030083957749947904
56,1,-416.8323807078111,-359.8165225291665,23.697862119767276,0.6299946036524531,-0.6074713863550333,0.025214491301957517
57,1,-47.544686519344125,-909.7451768302974,21.28442132192097,0.08711762465990756,-0.47785268457962954,0.04360594400328592
58,1,291.966435615009,-826.1038321907934,-23.913820588009838,-0.9702069746142901,-0.2051233036137727,-0.051086737327300284
59,1,-750.743915596684,275.359628738627,9.002916850535087,0.30009380301211036,-0.06713746979568783,-0.09061161490483433
60,1,199.11442020443477,261.276651859485,-0.5404551364458152,-0.49443921514392425,-0.6407408028286867,-0.09338072677498062
61,1,-442.9578525742985,-329.2697345341608,-0.3536864192008491,-0.15537677736983574,-0.46391313579561505,0.059712650835472635
62,1,164.72169190303603,-1084.5273170627756,-19.559048231249143,0.5794607216201796,-0.28738530515986094,0.1003752731365633
63,1,79.11745845969796,3.715760487132544,11.648476268435578,-0.44592232935789616,-0.5542996756585351,-0.04060238828289771
64,1,-715.5366880658252,-652.5075538428366,4.85658049246804,0.10279497688425218,0.8942231138398353,0.05969209695260468
65,1,388.5200907637635,418.26446420354824,42.559983940741404,0.05865610311099606,1.4446165474986985,0.04286589601052816
66,1,818.5063174142235,-401.03102041532924,-8.123422093604956,-0.5023878197086854,1.3519151906990678,-0.1482565626836283
67,1,552.7978383164861,-311.5363435801954,39.99184979036607,-0.11896166526766794,0.44217559392418826,0.061445272490386206
68,1,-1973.0542475055777,936.7816089866292,-5.0554384827782,-0.8336251903685654,-0.3270519786916051,-0.05652194644065938
69,1,600.6373000259126,290.36310207861845,73.79552342269726,0.4645122980652442,0.28115668826261636,0.08862942057597539
70,1,772.8261733681754,-988.0931353769548,141.24024078771333,0.5322497329255178,0.14666483621604798,-0.028002401817245608
71,1,-1317.0091863284579,-443.3637418106221,85.39761839984756,-0.23824170795766467,0.7024475557029795,0.1774926221885653
72,1,89.47982847874522,-860.2576614420583,138.01748720108637,-0.6883888669644151,1.283033108660534,0.06567172339156324
73,1,-13.221483948671292,-87.55702473766627,3.7552132136133505,0.7246400545155803,-0.4167446687698564,0.055065116354751996
74,1,1339.5241928098917,2047.4151928379736,-63.61752744366189,0.232355818077542,-1.7950655850898032,0.1250882485835461
75,1,-1863.4179100792944,-133.0027849244681,-62.13004758096637,-0.3923646550562094,0.860950969610367,-0.010174670623803884
76,1,1142.728380022805,139.0471594244678,-66.92600396394704,0.6271932595511485,0.6177596777708255,-0.13105032010104845
77,1,398.53361107582,-558.2085456962416,6.550570575464152,1.270856348042507,0.20384168274841072,0.0676896468867885
78,1,342.9994693728203,-1358.0534016221943,30.976051904976842,0.24027397676371448,0.07702577958895085,-0.05371814536547063
79,1,-784.9103809942903,1044.7492350011482,-67.97475388526377,-1.7306983738024868,0.4725236176876286,-0.021603730720386998
80,1,270.64239470408296,-837.14224228835,14.498125634622868,-0.8620931905711606,0.4256062432427123,-0.12197991740283937
81,1,-442.56699006480443,-1068.589181221398,-23.50272144991356,-0.8380372662465962,0.7760812737086364,0.16032731230249966
82,1,-758.5036688613811,692.9376925865831,18.800162859285,-1.2980925355652784,0.7525969019443808,-0.07570094718798158
83,1,-1621.5849961939332,1201.2305356224463,-72.10408967410395,0.2592204516088655,0.7513901042221381,-0.12195465322122342
84,1,-773.6492157225828,126.10272302604585,3.3824353377669256,1.7588740403283807,0.41635234351607386,0.028477388821258418
85,1,100.31728182039538,262.48233980069824,-15.462109121651807,-1.237394155947235,0.5039548845079275,0.019208314903941322
86,1,888.6470194546572,221.89194864981104,-59.064627963260655,0.8920369735225898,0.6226203029325056,-0.029455648804899565
87,1,-209.1392344632816,214.79577643532585,35.21894264410216,-0.7921668088581549,-0.880029349457985,-0.06046243072715304
88,1,-469.6155320697363,-1121.9256604361003,-25.48469069337507,-0.8574402176970303,-0.32520825299659045,0.1090499457443872
89,1,-94.15106974777697,-475.84629275993814,-17.45256720789254,0.07604363769885249,1.5041573882081656,0.11381361339175074
90,1,2446.8669013438257,-2074.5114801567634,50.89878658151431,-0.08404401181149823,-0.04903807341466246,0.05298618436787256
91,1,1294.1752548628533,336.52158997902245,72.67247903758958,-1.7074966251808605,-0.8387679813862821,-0.0034928840710860987
92,1,-45.6168969218114,263.1571842084584,-5.477221626922032,0.10871962885975027,-0.404302690023193,0.03729548957652727
93,1,576.5565719933339,-482.8902737424709,-135.03336378615978,0.8871178018263056,0.2654491399327763,0.14631740094909676
94,1,458.2931505209433,208.811080442561,-20.485973303880083,0.08779356303635143,-0.4047092902393706,0.027061827722386068
95,1,-762.1661970690321,198.82112101276923,94.7515559537992,0.3282921414108647,0.9476958564642763,-0.28106881199627104
96,1,274.7147292733096,2067.8834771930683,-140.670929127157,-0.2558969001222263,0.8585287145047648,0.03981652182236479
97,1,-2811.918616084821,-1544.2545867607785,-71.55065061416101,0.8003617297988962,-1.1674537013707618,-0.019416508654132546
98,1,-125.33322098087145,-1106.46102036457,111.81109731514589,0.6762269430958319,0.6476655138589703,0.03799318667646217
99,1,-1190.9588958581337,-1740.6309514933755,-79.33897331576262,0.5536948045250458,-0.37979828440035257,0.106829448999189
