,mass,x,y,z,vx,vy,vz
36,1,26.64387228521405,493.6330964489965,7.580819615141595,-0.5509318736803618,-2.235984139790614,0.012663467978070261
37,1,131.45168935855352,34.168805218338186,8.806657620893345,-0.4327449074449325,-0.43087224908656124,0.023849753481107565
38,1,172.11940414919889,79.18792473021925,-2.9143851457622514,0.3583280558633347,0.9973801149250962,-0.03979181465634998
39,1,166.01744605635247,-53.92632511841209,4.761729753177716,0.516195815600208,0.6915571923014501,0.05248862164489991
40,1,-297.9932933533114,131.23980043947034,40.58486424705998,0.696734631316551,-1.1681050782641706,-0.2635344594865733
41,1,364.14721483343,-513.0407253690743,4.64747993809035,-1.4435105137740356,0.289137861725305,-0.19768056272751694
42,1,-166.74455349633521,-564.9514779321916,-20.439205241741778,0.6418526426498151,1.1285638412480534,0.18288799449410484
43,1,-273.6940348138106,-101.47760459044073,-32.18426109178532,1.9286369614645311,0.42181426129406524,0.23395116835870777
44,1,24.494983381220447,-264.05985691869154,56.920043211840806,0.029245974105359455,0.8246945082392066,-0.5572750469616927
45,1,36.870796284730744,716.9956460917969,9.140614985435144,0.8804826758285407,-1.2579237582582266,-0.028575837896516635
46,1,928.2398695782036,-255.68664500749477,10.793680173385042,-2.978222578637846,0.6807896664550414,-0.16179297935586645
47,1,-263.1285623687666,-234.42566094886135,46.01925040727526,0.35993515318197083,2.8841579034684575,-0.3519773226081689
48,1,6.742445511601649,-273.9749202692843,47.613843186828774,-0.17310843079077545,0.7368496790405775,-0.4212476438428785
49,1,-175.96925873513325,-133.99585821151197,-10.862109945046841,2.2876174994457585,1.8310675418915474,0.1334956532649833
50,1,-301.4657746034415,80.2480377245689,30.37639223912191,0.632143108801583,0.5785179855586261,-0.11443202556260826
51,1,-422.7498424092953,-495.208290693019,-3.0325898464385808,1.246691938863223,1.7743480922074784,0.08266630262769625
52,1,301.27128563410855,-131.95228742010696,37.499406358678335,-0.29694459871657153,1.1928890062051185,-0.20787061114381303
53,1,317.40062663350307,533.5653273986303,-22.914387861817925,0.2646144606739946,-0.7818262800626832,0.06968266756862004
54,1,-886.6049883944249,-190.3240877000797,-45.42060105685203,2.374768847559262,0.41686254347409574,0.24046549495609618
55,1,64.93566080428126,-199.76977292281796,-31.234054743199327,-1.2831133496692062,-0.06756570624203456,0.38967050956444566
56,1,-416.090287560434,-359.9855305034512,23.670307247952007,1.7400538259572407,0.06415111525877706,-0.1127473919214102
57,1,-47.44551693955316,-909.5906435164669,21.307304084308477,0.22963484799512407,0.9667295853462823,0.02967889967648067
58,1,291.1611629675405,-825.8089522914463,-23.887207214696424,-1.6039901850483604,1.1435368141816178,0.13557862981320873
59,1,-750.1280488905892,275.09709116881066,8.95659038479645,1.6653541082344459,-0.7702301237655502,-0.057700147907084366
60,1,198.57782945905382,260.5255674248055,-0.5989883032364962,-1.21968172133777,-1.7582360614244863,-0.09385033152230078
61,1,-442.6546150585453,-329.4124105386309,-0.2932506578353313,1.120690530155412,0.0056871820620902295,0.13327218190879045
62,1,164.999379040649,-1084.225297828892,-19.468511459883292,0.31009511204660634,1.247771916808328,0.1889394734777524
63,1,78.76032047657834,3.2921792653357858,11.603740871509464,-0.6959432652234084,-0.7999926812240823,-0.10219705104408124
64,1,-715.0856821622441,-651.6674428821159,4.894272729356708,1.3356177060469836,1.7905131213580383,0.06090883706836931
65,1,388.27021514455487,418.7732846612557,42.53635900143059,-0.8545264344981928,0.18845967390841328,-0.11780718084928314
66,1,817.7141384546887,-400.01989839462453,-8.204678737837046,-2.026620026841124,1.881449184375992,-0.11185037099000547
67,1,552.3191661125989,-311.11867465470675,39.97494354670959,-1.4076142246764665,0.892577682798733,-0.11486351678397091
68,1,-1973.228124132433,936.3958846494138,-5.090675087142825,0.2728205943957116,-0.9049175342280824,-0.0562307962590055
69,1,600.5257763984142,290.2516076966991,73.77007220161896,-0.81632906897386,-0.6343102284959109,-0.16902856791959792
70,1,772.8332666325188,-987.6491474750799,141.15174961214723,-0.5054535191350009,1.2696179224566606,-0.2542443074465963
71,1,-1316.729667381511,-442.81061930617454,85.47500729023747,1.1272935952334848,1.0660323540504197,0.07056219099727326
72,1,89.00369371951057,-859.021000848971,137.92220058404638,-0.8345453225453062,2.668741224899522,-0.3689244880684063
73,1,-12.760295112092098,-87.82568385012078,3.7993773058446214,0.7507544750525755,-0.44276430387236887,0.08606286963835354
74,1,1339.4704250820478,2045.9821809284813,-63.529632142545644,-0.4019467380538576,-2.7866182035341036,0.15605040546948956
75,1,-1863.2526653519083,-132.45723289405157,-62.1188754257886,0.9159292159003519,0.8846738782729482,0.045701511833212756
76,1,1142.6479520444022,139.32939708067852,-66.96627934764766,-0.8785847068319196,0.28669358912692144,0.0016744522771138227
77,1,399.02029369245355,-557.7322284193558,6.587421040324332,0.29006717830346535,1.3157813568367385,0.05023942859069116
78,1,343.01440237839273,-1357.5426923733917,30.9326328069102,-0.19079928193139306,1.5513852172619635,-0.08508968547952955
79,1,-785.7508921718958,1044.6592032231517,-67.95860167499335,-0.9618971372098135,-0.7556278786271194,0.07290159339880388
80,1,269.9419339936804,-836.4366713581718,14.396091815365342,-1.3771782370548273,1.8265832558955897,-0.20420990587700627
81,1,-442.88820631788167,-1067.7006568409563,-23.38267082045289,-0.192180805968876,2.062083480062631,0.22354364578218663
82,1,-758.9930248780624,693.056978501561,18.743844632207033,-0.27190013434427995,-0.3663515149062093,-0.10438346449096425
83,1,-1621.1213714925657,1201.4410233943352,-72.16318690954263,1.2205319259499936,-0.07456216851778877,-0.06736857804723868
84,1,-772.0939031275965,126.26443730925936,3.4159220795224225,3.2123014310349762,0.10232143621353948,0.07846544665496794
85,1,99.42088337703595,262.4323366372281,-15.410995453998723,-1.6292100411798678,-0.6594248772484901,0.14387095420553628
86,1,888.7522575105019,222.09531370699423,-59.03467560075392,-0.5495277847788028,0.030459612412926954,0.12467378858031584
87,1,-209.4332013647629,213.9470578221492,35.11618213705234,-0.15096537157021964,-1.8319541252272515,-0.2674838968609442
88,1,-469.92945693807496,-1121.683911211412,-25.395741743016142,-0.14994849986472653,1.0931135507638852,0.17529010821366844
89,1,-94.03384743072284,-474.56297746299845,-17.336307565931875,0.2982251945847603,2.5979865825453237,0.2576272581619847
90,1,2446.54857210703,-2074.331845880751,50.92685940039625,-0.9312227159370456,0.6212015790153166,0.03690925581058544
91,1,1292.6637205921847,335.8333235313622,72.6370239676057,-3.123887426821455,-1.3616151280335833,-0.10958746370345275
92,1,-45.4792784622689,262.5388384338442,-5.423153919688645,0.3308479065210831,-1.5696953343911542,0.13529780627826868
93,1,576.7331421458355,-482.4778905561725,-134.7795318550171,-0.3174168477041473,1.0510931286896186,0.6637837547502486
94,1,457.97632634307405,208.31612629597385,-20.40532913778194,-1.0968379012201164,-1.1755512612176036,0.22990284509761702
95,1,-761.5210011426127,199.2568472434893,94.47989722625478,1.7308679173883608,0.4484089357695128,-0.5869658574214128
96,1,274.50361830373504,2068.036085522711,-140.61886489622563,-0.4189812057217571,-0.3653002659914764,0.12643712572164018
97,1,-2811.117778830237,-1544.8286846298536,-71.55432820134571,1.7584699733438702,-0.671589806219869,0.0075417011279095055
98,1,-124.84121261820617,-1105.5815520083777,111.75863811086946,0.8972573136055222,2.160686955219792,-0.20491534668309588
99,1,-1190.3775824521263,-1740.5404588944223,-79.2532460803689,1.3034843955765008,0.6652406678783764,0.1672485766917852
