,mass,x,y,z,vx,vy,vz
49,1,-175.24001501562807,-133.44592750099306,-10.811696557961703,2.5715076592536334,1.835019658031645,0.20200861613025964
50,1,-301.20194062977924,80.39267620275388,30.331364662200336,1.1227550194852762,0.3872982392570356,-0.18516878732651212
51,1,-422.3002662390561,-494.6036561531952,-3.004559681756198,1.7463557267876293,2.2525855298193282,0.10402452669654126
52,1,301.1169312095757,-131.58951489837656,37.419024345826266,-0.7285606326179589,1.2252546857709368,-0.3270002681742641
53,1,317.42821508650877,533.2253977105613,-22.886112488023944,-0.07787205442355595,-1.4786040219378058,0.1184181631961963
54,1,-885.7852138244833,-190.1868799514833,-45.339441567172685,3.0845284900877403,0.49719036681646844,0.3000967494819558
55,1,64.52691929412516,-199.7679306882378,-31.091000850198977,-1.4404715081611694,0.07866512418176648,0.56260695942372
56,1,-415.48773083026725,-359.9174622588174,23.62649556627452,2.272528029536015,0.38700786458634445,-0.17875427743258168
57,1,-47.36628413835687,-909.1956930098937,21.315197347345293,0.29801233776727026,1.6605522592691808,0.022998357535972784
58,1,290.6339881174948,-825.3679119329195,-23.832960585145177,-1.9079551920490267,1.791401722682251,0.22533366266631116
59,1,-749.5292747750356,274.81495349673776,8.941687783419333,2.321063827901919,-1.1079023256254978,-0.041769497044461354
60,1,198.15928406568273,259.91696107231576,-0.6271549395797438,-1.5677218601199292,-2.2946896826744565,-0.09390670700699931
61,1,-442.22573618918534,-329.3765435151744,-0.2479630831869757,1.733435922279431,0.23160584102376178,0.16832349303370903
62,1,165.07281453444668,-1083.73948351071,-19.40541459218398,0.180521671211176,1.9848871492097062,0.2313401963638988
63,1,78.53337606131335,3.0343959564905707,11.568642437352239,-0.8160306973045617,-0.9175434570247437,-0.13152010645241818
64,1,-714.5954490082806,-651.0652216165489,4.912631055093614,1.9277170584852676,2.220716150582521,0.06147321024829001
65,1,387.94757437869214,418.7385640440947,42.48935792326938,-1.2927600393359842,-0.4149665622866957,-0.1948844169224256
66,1,816.9954429472436,-399.41704639025,-8.23557367383554,-2.7586397963843443,2.13543165130457,-0.09424909085081966
67,1,551.8033192588057,-310.81819365442317,39.92768005875683,-2.026231293065395,1.1088394780962705,-0.1995213054334193
68,1,-1973.0659394641095,936.0824651644208,-5.107521582921636,0.8039964105011084,-1.1822301194199691,-0.05607914493975283
69,1,600.1878573503642,289.99483400009194,73.70066344286467,-1.431381138572597,-1.0738764326848356,-0.2926593071985713
70,1,772.6062714336119,-987.1867244499346,141.05905680019782,-1.003721958198713,1.808728611142921,-0.36279881723744567
71,1,-1316.2923188771297,-442.46442843945636,85.48840783006004,1.7829271822291866,1.2404432894115334,0.019198827286974824
72,1,88.74275046372227,-858.1197623823116,137.77995190955843,-0.9044700114742557,3.333999436452264,-0.5776739482614183
73,1,-12.533261075847625,-87.96037471848014,3.827423821259949,0.7626355952065927,-0.4550507388212578,0.10077076254195395
74,1,1339.3037686591956,2045.0742030500662,-63.4805698274287,-0.7065771275072914,-3.2626086718286866,0.17090742480282442
75,1,-1862.8828956760995,-132.19012193079615,-62.10110853172075,1.5439813315633684,0.8959609851516886,0.07252080229345446
76,1,1142.2750348796153,139.39135803490026,-66.95613093653537,-1.6015354306850025,0.12769150996750367,0.06545806501579121
77,1,399.03599060992417,-557.2567987829302,6.601208571258502,-0.18159495165560816,1.849291703869138,0.041735033151002444
78,1,342.92585441040234,-1356.9702188052563,30.90483049878141,-0.39780810068266037,2.2592332721906683,-0.10013204033241381
79,1,-785.9836088458408,1044.343369937778,-67.92987342842652,-0.5925891851852892,-1.3450081412152914,0.11823944746389557
80,1,269.49142337265636,-835.7869827350802,14.328855668714457,-1.6241414037021098,2.4990887394463455,-0.24370492673342403
81,1,-442.89889337291214,-1066.988650625347,-23.31102933651473,0.11841323642788028,2.67950485456588,0.2538050022852348
82,1,-759.0000720649471,692.8658458578113,18.710452857702972,0.2208384851113269,-0.903393696647267,-0.11810936038339448
83,1,-1620.685418409569,1201.35867768103,-72.17943272894594,1.6819819923073864,-0.47111811963180406,-0.04115389313853371
84,1,-771.0246852886348,126.27231148935374,3.4430859720227547,3.9100257609188915,-0.048593578522271225,0.10242278682321543
85,1,98.90375801271321,262.15000291803335,-15.358781411522333,-1.8166685400432463,-1.2181958601198415,0.20372323364116585
86,1,888.482724788075,222.06144007808135,-58.98608791921816,-1.2416182571731338,-0.2539360839961419,0.1986237124526329
87,1,-209.43189431261374,213.32838294241174,35.020928320267835,0.15715976017295225,-2.2887351845643664,-0.3666924399598489
88,1,-469.9230723900098,-1121.2530027523478,-25.33835476482184,0.18969260595836585,1.773952190027691,0.20701808283023912
89,1,-93.9282330475975,-473.70418282310527,-17.248585566951906,0.4049983161489462,3.1229424087170816,0.32660186124009705
90,1,2446.207698180033,-2074.0968206369616,50.936764427172,-1.3378847001618572,0.9429578724067096,0.029188117633396304
91,1,1291.6236765612364,335.3868715011387,72.59643156858856,-3.804119264496866,-1.6126501610598583,-0.16061391659072513
92,1,-45.363871299803534,261.98332180063784,-5.375461461958456,0.43766960596736854,-2.12910630902638,0.1822473828560101
93,1,576.5504152278068,-482.105499935941,-134.5428566390917,-0.8959991463824938,1.428397539747319,0.9119581721678203
94,1,457.56127312831705,207.90763663297201,-20.321716613402078,-1.6654608197173613,-1.5445372693633037,0.3266367283534619
95,1,-760.8998607421973,199.35505384389464,94.28161448338685,2.4045125858101635,0.2082412857386867,-0.7336831930008186
96,1,274.3660907021586,2067.8376382069305,-140.57464655078851,-0.4972127497726325,-0.9527963406466935,0.168004435491417
97,1,-2810.520681844902,-1544.9941456990932,-71.55010813358149,2.2183444147714675,-0.4334543621067707,0.020484561591092704
98,1,-124.5560041272072,-1104.823459148882,111.67952165525216,1.0032387596249712,2.88725852155398,-0.32156058402077675
99,1,-1189.9321072386333,-1740.2650001909685,-79.19868718820564,1.6633505966458793,1.1669873297740831,0.19623418198258216
