,mass,x,y,z,vx,vy,vz
0,1,446.1135501385171,-0.5587991512480931,-5.891724050891626,0.09094400486369518,-0.9509260585973333,0.05240447148234587
1,1,-193.46223569942413,-428.86630281206357,7.349783279038687,1.3897005362016501,0.06684923848156148,0.013424671348286281
2,1,-460.6066060982345,223.18704679487323,6.295860021293117,1.0997156575604026,0.3370739590696883,0.16828375826128386
3,1,-151.8883640876774,102.71527908820627,6.633318614538393,-0.9147116858409132,-1.059875789369217,-0.07063355968546269
4,1,-47.593772203027065,524.3813332075816,-33.54702415762902,0.35797626372535696,0.1906698824066024,0.05779155528007077
5,1,386.70454688125744,-319.6233232301511,-16.016559699761515,-0.14296867523240597,-0.3046207351753876,0.1790935846296273
6,1,686.4597648631375,-438.95685613932744,7.3032272328794665,-0.7207447735966871,1.1507410032497853,0.054192552146523056
7,1,-448.67680685189634,182.06847507579056,39.675293593851045,1.465339922364408,0.20880173995287138,-0.06346202356196635
8,1,-146.99087123101728,-226.93910073054153,-0.9394062612361938,-0.07968929213892426,0.33632156868167795,0.222394696308595
9,1,-49.700566359807425,7.602485583915085,26.372597002510062,0.47077699958774805,0.40688906898667004,-0.15280240085924143
10,1,619.4207332674604,-129.3061950343518,14.76052774145454,-0.15379710906530175,-0.16375469813007074,0.03652043830917266
11,1,-295.9885301978944,-163.2574170895697,3.5434636513647453,1.5133996641765863,0.18256046595568767,0.06428445093679858
12,1,-238.54947139198097,-284.8097751067454,-35.7774990131392,1.7754844930263811,0.296882865458079,0.3504593421128202
13,1,-388.82527200761507,447.28083545938614,5.817185797780952,2.007318930215447,-2.0887376633233647,-0.05837332965142344
14,1,633.0320990230605,141.37170480372652,17.68102639585959,-1.5093225929590712,-0.45729143146112594,0.0005513309003715302
15,1,-138.50307272612625,-212.54129168648788,8.79739322074525,0.6062120777986081,-0.07013721831874238,-0.0797512488067882
16,1,333.518698509684,-144.92982523635476,-23.494127213342274,-0.598791384203459,0.011373623934871966,0.18423401791203103
17,1,-84.95124376691865,-302.2655170058216,28.248105741594756,0.02615831437633547,2.040315202755262,-0.19974140314081276
18,1,22.46978034978663,335.407250549975,4.360850271809936,0.48697727387527,-0.9640614200514976,-0.00018604312681139338
19,1,150.99438017996098,-629.4081977851542,-6.084546722951236,-3.530377410020103,1.082852724905787,0.054626644825483135
20,1,-181.75939404956642,295.2372787366307,-32.18189315998453,0.2099345692881592,-2.0944454240841575,0.07701902108865405
21,1,40.71617913938385,-241.88241330495015,26.74891744966223,1.1552039442027495,1.259619408581286,0.003615293201696997
22,1,-229.39365739268047,72.138470214135,-7.171113971966678,-1.905678574265207,-0.24626522480471183,0.03898447544154696
23,1,-514.1656664283776,-423.01902726402267,9.34994411847674,1.0037953737745495,0.5250578467606422,0.03552929744292093
24,1,-504.904727565185,484.96520400848414,21.5390890358953,1.296848406438377,-1.0325221820822807,-0.07243847248940115
25,1,587.9163282701435,-145.4070475826596,16.246038431844987,0.02498406705096221,0.18655524227549697,0.05349746846808616
26,1,-20.82134516897116,241.02423422042756,8.113172392473453,0.276612171484535,-0.9130296373822456,0.029551839284718173
27,1,10.747836277449935,128.41838556157919,24.342959360457577,0.28651012377925733,-0.6581655743853406,-0.20005523960651692
28,1,-289.11522720000454,484.9045198875647,10.838152767339457,1.1366710717476691,-1.7158406527712873,0.11039933844280844
29,1,108.18902555269274,150.73584723072176,-9.365722352408252,-0.11938754618144522,-2.6675970941188734,0.08902201049023285
30,1,-262.5381930751968,-735.8877478391628,-20.590351684449555,0.40664204754574546,0.020190900512501334,0.06020246365592509
31,1,440.7574770281723,219.36054313360682,3.8972166457966466,-0.868300798242337,0.5421481398502279,-0.1019369165126112
32,1,151.3744386952484,145.8902695045186,-59.88691205958456,-0.6954946315796665,-0.34904939583902833,0.3784567578956902
33,1,257.3127626394942,-463.53456026859686,-1.1975091152943134,0.09650980181611454,0.21660232027691792,0.047666684562311025
