,mass,x,y,z,vx,vy,vz
43,1,137.8769147378745,-69.86475865202628,29.59623315219816,-2.212035169035962,-7.294874506864709,1.701862798287625
44,1,-4.872000553531827,-56.73995853509027,31.247726185813324,4.508918121491182,-11.65211296803787,0.9263216035469916
45,1,50.156929817175566,-94.69202665010957,-7.818236504460192,-5.244351816350773,-1.5454694060215786,0.01815222810367046
46,1,156.64340243908154,-255.2714865518604,16.918144748396287,3.047031310549024,-16.459462176847477,2.8315409260826163
47,1,233.89956445424136,78.39932762764123,1.1175629658730255,30.092602332585155,18.992146738649847,-1.6646460030134962
48,1,-149.0707885313368,-100.09844622614675,31.32290016096236,-5.981187201928952,-2.889130879731811,3.5921031076096503
49,1,-125.2476106615772,-377.4708998719743,9.608729151821588,-27.232135051576787,-51.625255249595185,-1.3978039783781597
50,1,124.23714699428677,-88.38912506313319,19.08971324224658,75.10505481269209,5.028495118285282,1.2300260860679277
51,1,26.13064755698319,-48.108720820315305,-20.788885979812527,11.135339678240001,-2.598450226594758,-0.5910384017527907
52,1,227.48653069010987,25.29362261129755,16.514708298867586,23.301028493670117,14.85230434097473,1.5226765810892788
53,1,26.818473791303163,45.96273421969977,2.6545136519043124,0.5280539685007918,68.36683865173934,-2.5574533875098395
54,1,-90.27274572676474,79.38511118650462,6.808957768796353,-17.9600742362357,59.966419245293146,-5.889200919017506
55,1,166.9989014162951,-198.86337937750017,3.8239394142692507,63.65388255772311,-32.6380801985715,-3.363389570566391
56,1,-77.02967749818563,-308.01528025698065,14.9413928408011,5.500738917047118,-10.994882189926127,-0.27481990223313446
57,1,228.50648265740008,34.922268959737124,-1.8475914464470393,19.083437813028695,20.54224310612623,-0.6558512747306203
58,1,-8.524746158387195,-85.82539880379832,18.411080805464152,-15.410514803839046,79.21305301500223,-0.6348592733881556
59,1,-18.59243619459839,-168.25456354711784,10.802163392471408,4.371405712406959,-8.410876199812279,0.050876833849957025
60,1,102.10812469878199,-44.703683564441555,6.466479858633191,60.7705456735376,44.67060403271505,-0.10905173192814917
61,1,-159.3150399181958,-348.94392233268223,7.600033100474388,-26.236697330258803,-42.43881842860868,3.823340515649486
62,1,-199.145715720055,-36.450893724580666,9.30667582474244,-68.53669103220084,21.739172465641904,0.7635230156982464
63,1,-238.9764792774948,-13.98323028764458,15.338845434738033,-36.502626263756255,13.61319871219283,4.934145663559982
64,1,-1328.105493595984,580.2575700965344,-5.978307587295468,50.45988262371407,-27.04432057678189,0.021160817645142653
65,1,-229.96446823283588,-276.08032104081053,-7.462195934427442,-49.478271242972056,-31.48520759091862,3.68118759230701
66,1,117.69095243949877,-259.7650201070058,9.170794945366042,-55.17818993141007,60.876339208062,-9.810641582283957
67,1,-462.93632188359743,-205.1546510245244,26.76717283680286,69.78851352572086,17.686157750773603,-4.628676539040426
68,1,-14.891601178451035,87.44650316544679,-34.696233325081366,-7.238798961584708,60.407813992545556,2.3340103683847553
69,1,10.294428990255827,-105.42153252214862,4.286885766158327,2.1551671083469635,-2.71692311102438,0.4677732327593132
70,1,961.6190989227507,1404.3019044672815,-41.956082537439286,-29.2851500658012,-47.18715659174305,1.5072216383526915
71,1,-1076.6086866559485,-99.22349998093479,-29.85339175941686,61.656583161051145,1.4506707783653432,2.415342690418394
72,1,194.5002717422884,-62.9306405243469,6.291937645232266,-79.68777478564044,-17.84589064458212,5.177889201443087
73,1,-179.36746812408845,99.02987978044246,8.979825751910521,-28.045927151290172,26.841339247912234,1.1062070589907604
74,1,77.82840749603425,-419.74581344354254,10.851600245349669,-21.905584905418184,77.51279530929082,-1.578065210677058
75,1,-340.8351954344844,303.265971855166,-14.679415009544092,38.60258157240595,-59.186736105773946,3.937212700547462
76,1,-80.2904124523457,78.08679335872705,10.520572399870066,-21.941965138238718,59.53399204569134,2.9906498270559507
77,1,-129.72494878993948,0.3616073130511681,2.5259889481448434,54.73963375064704,-57.90648648155579,-0.6065395513018065
78,1,-1034.6407382415503,721.2051067775491,-43.08901908348289,44.913414082236905,-37.80556024830515,2.315825176171836
79,1,195.10032225938315,-137.18265938403076,5.672489601352933,59.270086636415435,-27.18090702551231,-3.545849612553642
80,1,-0.20610502527572977,-310.870622419831,-0.4458265434912367,7.942740029942968,-10.536836656789529,-0.08054804870372628
81,1,-44.72913672729994,-143.97750644175014,19.95162292470568,-75.6683256715026,-26.866828816623226,3.201663045488441
82,1,144.2249001924813,-257.1540696269132,27.27099240119472,7.97333927110962,-8.00915750398043,1.5566213725521754
83,1,76.99926895423208,84.62865395716042,-7.119276181398491,8.21354086465167,4.76283946114438,-2.356629871294757
84,1,1941.2207101088784,-1676.8126483082335,42.69822375498112,-38.12369725941335,30.141721381192376,-0.6796215429380796
85,1,346.2364011994935,-12.159881452595307,11.123924290667755,-76.08478488566074,-26.75661542942674,-4.334692873893899
86,1,-4.977832818778787,-289.6397482999394,8.486229356913764,-2.974341943274285,-8.874087521092557,0.7402737833470896
87,1,-197.76108291560695,27.735127861743628,48.77921451098934,-48.107989793927416,27.64576247100061,-5.227999724220351
88,1,-202.12539417348248,-270.2951299624144,-8.483833607562302,-23.960608263936905,-22.862819638132216,-3.3976549663771576
89,1,170.5766332800186,-157.78185317435737,-23.273738662999584,62.81401442575636,-31.65900781088693,3.4313779672565525
90,1,171.11010241560277,1352.7802661651617,-88.50254892473271,-7.618520839222289,-55.88790844786579,3.901324598494396
91,1,-2221.2279122815617,-1278.0570006775313,-56.154065878209266,43.821325892146874,21.477553393119013,1.1767512215427356
92,1,22.34315124531763,-92.3729270660631,-16.901016558097606,8.264622311620897,80.43331054889613,-5.345196846700588
93,1,-723.8873800429442,-1114.2571203997677,-41.31144815368121,35.38928251307789,49.03358596884718,2.729441579689442
94,2,-140.12697318195697,-122.67484979221753,11.45741270063773,-21.285956365933576,0.2720987008183398,0.933518911175987
95,2,-72.60149472630194,-76.02816240714762,4.970861533163853,-23.66467143960086,2.069637957147159,0.3467515086613876
96,2,-82.71756811300068,-105.07979707120441,7.473442512599534,44.81444772337048,6.233021444372577,0.46473373018148
