,mass,x,y,z,vx,vy,vz
57,1,-7.550655750233084,-522.7005447915577,17.48319661961712,4.539238315974864,46.461767697448416,-0.6432643702357025
58,1,105.12845341993395,-454.82867677301914,18.155160784518547,-19.83235350395543,44.92174276322338,2.81158518998228
59,1,-372.27096504087524,79.4728608661771,16.18598079017924,44.48096297333216,-23.70595147868899,0.7527675155563902
60,1,-10.456368308052777,-61.43264707644068,3.3078894084771413,-23.996872130827352,-39.085960990816965,1.6274164478874902
61,1,-94.55924862542055,-197.20887442752584,11.000023020877741,40.89560537023661,19.157125790955792,-0.34868112608564195
62,1,99.9509288877957,-674.3100604163437,3.257632608564679,-8.385424384619066,48.222868860302796,2.209018106066587
63,1,-0.47555973296879006,-67.12740940959259,1.3017871541341932,-10.089966307375683,-7.619351175488387,0.21419498073670953
64,1,-378.9274615852762,-395.1020126063612,6.134591587707999,39.345748732310426,29.057065574822534,0.07599275153843787
65,1,141.03329035955147,97.35350545915813,4.793974218229633,-29.42197012490894,-40.24062915124678,-3.6800449880222876
66,1,393.4215816327716,-235.13476491691475,-0.6614085676887148,-49.677750245041786,17.809446454493965,1.0183390158082883
67,1,197.1106925613807,-179.24488650162195,-0.020274078181330986,-42.51178396362261,15.522050478752318,-3.587028577649805
68,1,-1697.271375462652,779.4252340140879,-5.90027133533594,31.964533148751034,-17.4078446833678,-0.029735086722213918
69,1,255.7086958183241,45.00118620991773,12.256451631590984,-42.00957106573483,-29.477294375329496,-6.306517413012838
70,1,503.32083536758074,-683.7968592047007,82.32304557063536,-31.78929688210002,35.081897397707436,-6.507475072961923
71,1,-956.7782770582862,-335.4560413261116,60.654072215158706,41.61192606843471,11.467060362859456,-2.9441758139733207
72,1,39.95865908502257,-458.1001116827391,29.337125607041035,-4.754120801410604,46.36804907484457,-11.456671010170444
73,1,-4.337763398032715,-99.75095590708985,7.469600715743128,-1.9019940874701673,-0.004727077298907455,-0.6723575948776591
74,1,1176.427140714771,1755.19275194154,-53.32055538289696,-18.656481250492504,-31.04416067703681,1.02483202113581
75,1,-1525.356329298616,-112.15015976167693,-47.862054788321196,38.71290441273766,1.397382581897323,1.5945714646734612
76,1,750.125014246905,60.163247662726285,-34.687288475867796,-46.03154269521291,-9.908972041436666,3.7002490166863615
77,1,148.63529728424842,-252.76842519217868,3.4335562170468714,-31.539795127449647,36.06361905171411,-0.2453543690472855
78,1,232.20411445946192,-962.4573161963707,21.90441372314777,-12.964626605598713,45.45294680485052,-0.9600710495200362
79,1,-609.2538796923509,729.0108413458828,-44.185940612646505,22.11925093993684,-36.39772794738456,2.6386143019142496
80,1,119.18306741761701,-452.1323333293038,-4.201378480721561,-17.254897888454817,44.624850431546854,-0.24629838728170675
81,1,-280.5887571852298,-708.4396226944498,-5.075822890911052,19.881989101009523,40.99495989427318,1.8058997691713743
82,1,-505.8761138973897,407.32681888140297,10.441759733608942,30.67512457957435,-33.757043642964426,-0.8142681064499193
83,1,-1364.4285971892746,997.2069311494822,-60.05768878025547,28.74426275895953,-23.828119467110447,1.4687883644677202
84,1,-348.42035941698276,43.90625356860048,15.011406607489025,47.81640699628529,-10.882128102055656,0.8888394668386992
85,1,-20.878765076482534,-55.194111052178386,10.968514166369092,-9.795438083373442,-40.16753110474007,0.48326314198635195
86,1,514.0090064790214,72.55363509978892,-20.73589252336743,-44.91271951617726,-18.135176742538153,4.151857016362551
87,1,-37.475164596619955,-62.916745209316105,-6.081028323445324,24.389986646876647,-31.990767275453656,-1.0028055183636864
88,1,-294.823057503288,-746.7365949557939,-6.915558096000998,21.193022410796466,43.88163113408653,1.9038821603064622
89,1,-28.086044274599566,-145.7500571771043,14.416845363515334,9.350190023970134,38.35529227272936,1.6645260711145522
90,1,2224.1351404992074,-1900.1688672785826,47.632414240382104,-24.878468480280834,19.603491119140585,-0.42104431268447284
91,1,883.6871927845272,182.2536737515453,44.85033428435172,-45.461565819650744,-16.75849893371909,-3.073187349370453
92,1,13.513017195611624,-62.77896003304431,6.366287418036363,2.269035894723221,-38.31321528583597,-0.7970010880746908
93,1,259.2568242590348,-260.7965938350114,-4.887358492569062,-39.16802922910897,26.395450219536336,13.056365332984008
94,1,136.95047726557897,-2.510629799508687,14.898683384557232,-37.91213223224697,-25.56695264472647,1.388699093657922
95,1,-372.1238516006105,73.99859674817417,13.39257447657156,45.90171692023232,-16.26366853030542,-8.117494504768818
96,1,227.69538497041106,1761.7677040991239,-117.45320745712675,-5.011504186410751,-35.416589409833925,2.5537660588730717
97,1,-2547.4589037949286,-1434.9484061325622,-64.87675628670571,28.82756966858507,13.491674364730134,0.7651372036528429
98,1,-55.144183511957586,-684.9713342658354,49.9569730750588,7.257697625094701,48.54437012374636,-6.799478461147902
99,1,-984.2357280660214,-1471.6495682091747,-61.83125817061228,22.752068968780286,30.85864267110236,1.8383483273115653
