,mass,x,y,z,vx,vy,vz
0,1,445.85730457701067,-0.1622327336516864,-5.90692705166379,0.9926205666965476,-0.7175032676465052,0.011397536605260031
1,1,-194.0149096511002,-428.7215776125543,7.339865079052126,0.9348762197592342,-0.6800234925492192,0.02838523000870761
2,1,-460.91542693632925,222.88386616598456,6.227293781177384,0.19588016719924753,0.9424966900250292,0.12009766379416241
3,1,-151.37042144119948,103.11162044854998,6.667681809100499,-1.267785082388713,-0.6063910436897659,-0.07402014637707925
4,1,-47.743300257057015,524.0101396506051,-33.543009068591054,0.2710894836107548,1.3783608372805713,-0.07540865423366075
5,1,386.5876031323232,-319.3889428557821,-16.079320575066234,0.6394179908782659,-0.6840958340000901,0.08463794203258634
6,1,686.5540224232651,-439.38124904101306,7.271958933599077,0.3293534400048803,0.6334642526521181,0.07756193984141077
7,1,-449.15998934076026,181.86080373011842,39.67197582162872,0.5643843286020339,0.6678637142266625,0.07816745664471511
8,1,-146.85840753138416,-227.0073053579517,-1.0203322244729283,-0.4796209654765944,-0.05122411068962099,0.11762521170999542
9,1,-49.88846344253286,7.35139441164326,26.41493957425147,0.3195217180588529,0.651508736747452,-0.02478228188062638
10,1,619.221817193621,-129.2373845882111,14.736398340532562,0.997290153594887,-0.12572479826736987,0.06522396459831349
11,1,-296.5118183639109,-163.31665952003124,3.5135844560667815,0.6855373560644457,0.0663087022168051,0.06158859419224826
12,1,-239.24728617960739,-284.83862534933564,-35.883776040643596,1.1593368710364746,-0.17772539084540273,0.09558483263277993
13,1,-389.6270342176269,448.05103867907684,5.846863831398677,1.3651447168467816,-1.1493368951068872,-0.06661248324069545
14,1,633.496173541355,141.48911605730163,17.672476179286388,-0.4390425028122954,-0.03487517720055246,0.03562978559615276
15,1,-138.7218340260481,-212.46166631320392,8.820400720889934,0.31312156506616284,-0.2659105603742342,-0.016664294772991844
16,1,333.6247157622106,-144.9163599059337,-23.542981165657388,0.1563647333254673,-0.06836512223336623,0.020594538635744057
17,1,-84.91581925217572,-303.09968314669186,28.31528968791439,-0.1763311806573488,1.4687675793802408,-0.08253229723444754
18,1,22.216782560221056,335.6190704848829,4.356835567799291,0.5786926096878835,0.07760073326655469,0.017177048448340355
19,1,152.61714031816814,-629.6994648431778,-6.098540143780526,-3.300700337186783,0.1386250103660269,0.004031098194087517
20,1,-181.76159938669156,296.0216063954058,-32.17413373301735,-0.2028068488554967,-1.2031962245504082,-0.11061699680243038
21,1,40.11527210980727,-242.4062597035553,26.733203020393542,1.375689993560033,0.9443712216325305,0.06249409279060192
22,1,-228.35433276092908,72.17558011729105,-7.163676031705309,-2.4730449460226107,0.09188207068376722,-0.07077111997766052
23,1,-514.4039213882401,-423.13606787108336,9.330104699504075,-0.005883922096435332,-0.03517076251197267,0.048060666462479064
24,1,-505.33899238470036,485.2397266227959,21.564448579266966,0.5275782165701498,-0.11865962506172335,-0.034123978738355355
25,1,587.6696365004914,-145.4825187769411,16.21091653328817,1.0189059691466735,0.1309006931824771,0.09457749025855194
26,1,-20.947736538536123,241.27751988899416,8.085906267440887,0.25539784901353235,-0.14947084901089777,0.08549412445166658
27,1,10.609874070953301,128.60722051661287,24.405882022888154,0.2944048399127263,-0.13420290667749832,-0.06413126772646284
28,1,-289.5491504729621,485.46698693236084,10.781187507928907,0.687982441724697,-0.6468901819075645,0.12951895475328853
29,1,108.17571720998403,151.85898276007543,-9.397065799390404,0.17701722742628656,-2.0578548647552433,0.04269984052589709
30,1,-262.62315791949004,-735.6628823564706,-20.601638457989836,-0.05130032974874671,-0.9721652456149258,-0.013062568961771225
31,1,440.9822486053271,218.94688570688098,3.93295896379074,-0.07395789538719229,1.202590959712678,-0.04810734999704337
32,1,151.59669878641765,145.9190607278184,-59.97363011028471,-0.23786480824999195,0.23068482786440206,-0.015345547836478768
33,1,257.15697753446756,-463.46831683145535,-1.2112316329821446,0.5618466799458703,-0.49919561903426374,0.009875371434334819
34,1,299.6825352269957,-373.24739869961564,13.354426394526367,0.977878026584102,0.7361148524187432,-0.026655374350282306
35,1,134.41877253105713,-441.00080941028574,24.33881026320683,-1.6611389801773082,1.0089112077389835,0.020773297914487343
36,1,26.930510980210713,494.53631032272733,7.560013374193148,-0.4037443410626083,-0.7685706572610216,0.05686319567900688
37,1,131.56112102101645,34.3229674336495,8.77562797777261,0.06995867476078381,-0.08153325298242073,0.0798032517754091
38,1,171.69173404687734,78.43350504062431,-2.8819415411681315,1.0698338435901316,1.5192433918440862,-0.06855805563932345
39,1,165.52138743437462,-54.35604418733472,4.731267735009792,1.1395016015401962,0.7408239683883516,0.04900591727154784
40,1,-298.13755672210425,131.74352383866645,40.67681167612917,-0.21947811935153266,-0.5082802846074254,-0.04214473970744741
41,1,364.7649908239079,-512.9397560319678,4.765392913529107,-0.6119272359869234,-0.6290537057856601,-0.19521611968291847
42,1,-166.99968811541672,-565.2754926599124,-20.511758577272843,0.20677579168516344,-0.05331816261519819,0.05841409810577772
43,1,-274.5717677446805,-101.7519694858213,-32.24016132673014,0.9930698418284303,0.4931019929927324,-0.04874071284839919
44,1,24.411845476673637,-264.3979870488052,57.1153505433229,0.24886158858660232,0.30036695684049225,-0.09141101589168346
45,1,36.307918889467075,717.2792395613301,9.151508918002058,0.9960988708073168,0.3191340483655816,-0.0076451438663722926
46,1,929.5693160785726,-256.03533675880857,10.884425088519059,-1.4470156571978268,0.480670029260649,-0.1405741916980141
47,1,-263.07901662729313,-236.03384047162135,46.133367680290995,-0.5283692080026055,2.4741378273111625,-0.026989370086319922
48,1,6.854748950899468,-274.2184391133413,47.78615089844892,-0.2014194659680153,0.07214159292815457,-0.15188398336217362
49,1,-177.17162146195648,-135.0917821926367,-10.901227115173278,1.717292106792313,1.8216305902507357,-0.0036995711562991763
