,mass,x,y,z,vx,vy,vz
0,1,349.8563322538081,-34.44067736761322,-1.125960475245467,-19.786395500742287,-5.841157418108133,0.882283899476942
1,1,-131.25179007729216,-347.3228197795897,5.901675362177731,11.2067630234805,16.679608880776605,-0.28670120797568804
2,1,-352.25298644667237,160.65591639049643,12.314661450299146,21.048451844381972,-13.232057175701812,0.9077829504833744
3,1,-122.05248541127449,44.33745283128655,6.436474346088434,7.19029168444958,-10.71695424013805,0.03543546832669699
4,1,-35.112075847440124,398.36760832889354,-19.26990547938735,2.1221022286265483,-25.96206432866382,2.737024229541035
5,1,301.16628788610484,-281.1950440653457,-4.804599225261778,-17.324880848984495,8.2495182767201,1.9690226740185794
6,1,566.7779342951629,-372.3197937721627,5.328340900671024,-23.63188522168752,12.33234399990113,-0.4471248802899425
7,1,-337.6358389699148,134.04516052035902,24.46649415283971,21.084366994537742,-10.125337801450225,-2.894280851359524
8,1,-100.47340131074283,-183.22593364948335,8.916584510586532,9.715531162769476,7.745761068062097,0.7493366438744156
9,1,-29.021301793184627,-15.132870894438787,12.279269038939686,3.7092115326226613,-5.119745068248914,-2.4809401600455794
10,1,493.8417366333938,-134.6604222288712,12.127346799778698,-25.57820257459442,-0.8622938096393992,-0.5576336600128405
11,1,-192.19361729760473,-148.73064914237352,5.038850555370371,19.612513805248508,2.7903421910745023,0.3166468906796405
12,1,-155.047822013016,-229.53390834324216,-7.187154800627524,15.199263203003657,11.19418088967355,5.019938902458826
13,1,-299.79943694248976,325.6008104503983,6.128142440314074,16.112562754515256,-22.656550417621883,0.11684072213235558
14,1,503.41721808453843,91.43569705259345,14.077929584191285,-24.8405004902229,-9.719090394320814,-0.7035546096503539
15,1,-103.61441072896247,-189.6844632904811,4.140246407227187,6.601204799335463,5.769934059234093,0.02919881771617107
16,1,246.27656749333997,-135.36130902410142,-5.161834009758656,-17.24983733570496,2.081985072484922,3.321152477169831
17,1,-62.91351956458108,-221.4416724911631,14.324304198597885,4.449779586046416,14.296134224962874,-2.4832658393029594
18,1,17.29504972311003,213.44601082916202,2.767257122453213,-1.5719793092247292,-24.00298502662289,-0.2631349907260113
19,1,93.09019024821235,-517.1054286750642,-0.4199711221605157,-7.942198708635028,21.81989974764219,1.0343597046276207
20,1,-135.12983584365637,178.96347580900763,-12.108514862779344,9.35405577669892,-21.574638831759962,3.8032296413992523
21,1,26.012291186977347,-195.59429674784576,18.556691994262582,-4.547823133120686,8.179697658832218,-1.9323359200480308
22,1,-185.57280221345573,34.12875511238053,4.505405686597724,11.156166963895842,-7.376631993232512,2.1665675041332015
23,1,-395.854840254136,-357.55649219863045,8.357138620082475,23.086449475758883,12.832528953116407,-0.23430367181492318
24,1,-409.72135325306687,376.4087523848864,16.90129566743071,18.030657012732632,-21.07642861209491,-0.8391321751310221
25,1,481.95603260741325,-137.68636252986292,12.461758434489264,-21.519634557639705,1.3639201367468394,-0.7975538667326536
26,1,-16.289761530642902,149.93141381292693,2.8656053935007098,0.5054337588144129,-17.63127856583034,-0.9342302336435755
27,1,12.803416318717336,65.45049118860722,9.138840189046839,0.14168611468106124,-12.203465899284136,-2.6121866114502508
28,1,-229.62938165553652,353.1404196099326,9.834147111494342,10.984170601426664,-25.075017329545084,-0.31261326583636173
29,1,75.58264522639284,60.75872583609878,-3.681917917373859,-6.472639161481146,-15.301603045874954,1.055286614580176
30,1,-209.53893580090772,-629.3693367346476,-12.36310294456753,10.357074287181755,21.672497016248048,1.5680451120577938
31,1,346.98205305412506,151.71136871957552,-1.5686191451544753,-18.22470995099888,-14.629762114812479,-0.7768524187559452
32,1,95.32636613794737,78.70424648552263,-16.236884580814955,-10.750387193534843,-13.619080293255928,7.918640178684698
33,1,208.25165195747493,-384.19575488001686,2.831923530450865,-10.127265039085001,16.00717299724867,0.6918543007945316
34,1,239.84669919886628,-306.6587420026638,8.21780584629861,-12.699622311843179,12.226020070166875,-0.8949020859829162
35,1,87.70971823099856,-344.98286668256515,15.959022608228366,-7.372294479168166,17.69825822185891,-1.5733663716569102
36,1,9.821124743756204,350.49892017258577,4.344552925937315,-2.7906856735737824,-27.190646992561927,-0.6132691331774437
37,1,85.25461465355714,1.2873212473720026,4.857541743310224,-9.129855311151168,-6.289495220181259,-0.7364771678927619
38,1,115.47581504025463,45.01214400668074,-1.1319471262398135,-12.243177903291496,-8.180192741648147,0.4059178126718758
39,1,118.00867297268462,-51.795263766504775,5.403824582063691,-10.642904896162527,-0.33266543354366934,0.0534427083508596
40,1,-214.02111938935283,64.3813781259605,20.25666731697347,16.86339637204207,-12.794685664453652,-3.7638586172539155
41,1,282.3698690976921,-432.7665132733912,2.9165614626087923,-15.246384785074865,16.427479167694685,-0.10996235416406834
42,1,-124.430803152461,-455.60876204192647,-8.855181578708258,8.073061064953519,21.462641675941907,2.1021016972669258
43,1,-177.75802726526942,-103.24502189657801,-7.835793670944679,17.76811077986982,-0.8387080908311125,4.4638049076659705
44,1,5.926735023395303,-211.836271551847,17.89697723152479,-3.7646782754722303,10.18546629369877,-5.952619760493372
45,1,35.685444347214386,574.4605068023511,7.256070277271531,-1.1679673592995092,-28.042904382086174,-0.33522753924750626
46,1,772.4148263764367,-232.50419558364788,7.58854525045934,-29.001515983333658,4.0681564621601405,-0.4729894752945185
47,1,-184.41239453851367,-173.50748054201404,17.549654940924786,16.10359168777717,9.502108499655709,-5.108186639296035
48,1,8.319720538422233,-210.4689259045811,21.617690980120898,0.4609759945838901,12.487033541170495,-5.366869163390406
49,1,-108.03490159116468,-116.17471909253516,0.8619820695748642,11.467092717771404,1.680111803746498,2.084313942866326
50,1,-213.10008070232357,53.75942055203828,18.055621441069334,17.713039550411246,-6.15005372547176,-2.2896722119681114
51,1,-327.6005203705902,-398.65851202604966,1.1879565071027967,18.38670308665304,18.084488889831913,0.7558509531008342
52,1,226.44445999107833,-115.687728964753,16.98445993932701,-15.193190347604872,2.0005601396545463,-3.749792135716691
53,1,263.27421083082226,410.6922475789485,-14.313006006728521,-11.447233323175057,-24.53082401626055,1.6671335979109965
54,1,-746.0152140745201,-172.99113359136493,-33.446750155818926,26.493366808257754,3.1301993579806378,2.1731965825020017
55,1,26.548538870860405,-176.26159025442007,-0.2562448017619411,-6.599405562251527,4.837248891687494,5.597791759104998
56,1,-311.56432454611786,-305.3096834757426,12.49880689140173,19.664387005438577,11.314310961995014,-2.0200969028374294
57,1,-33.939975895062204,-785.3160327853486,20.441500499491458,2.539160666508132,24.61650944025465,-0.22223896084536324
58,1,225.5023777576985,-707.2169721965391,-7.830326468578876,-11.852860480028202,23.300093480561454,3.14725422138734
59,1,-625.3520002796184,211.52754432435603,11.059854121786236,23.982203836563507,-12.33925184636251,0.4876883623842952
60,1,129.0308339770885,154.3586504620695,-1.0925056619999098,-13.106802163019406,-20.131740879144974,0.07745741374565368
61,1,-330.1228548468028,-291.2374385865972,6.168593530929253,22.096069558212186,7.99037332031011,1.0764413180083383
62,1,146.38876387865915,-950.500583211795,-10.94882954154862,-4.1826481675951515,26.191481989226787,1.501883981074126
63,1,51.889211149445934,-23.374878455100745,6.357735967853536,-4.854888963702746,-4.57307579033234,-0.8697284801892865
64,1,-604.229763532659,-563.3533594614672,5.567932726846795,21.420077960964097,16.28160986010777,0.07385626118399101
65,1,307.6800081101248,320.5860697365922,29.11946334406988,-15.703682689324342,-20.476761451725206,-2.5485796895194524
