,mass,x,y,z,vx,vy,vz
0,1,445.9662595834212,-0.2558406289958672,-5.9048146429078665,0.7553980760706775,-0.7789864527212347,0.02218567555776537
1,1,-193.89041648169294,-428.79405571119463,7.343163498527904,1.0546135230924274,-0.4835484462407555,0.024465706627939725
2,1,-460.8757808102884,222.9915281234975,6.24311700582808,0.43370327085870064,0.7832690141002581,0.13281540308265233
3,1,-151.52297830378518,103.02820731120313,6.658483966426107,-1.1749699256077475,-0.725819192610896,-0.07315892059501601
4,1,-47.70795355759483,524.1625151069741,-33.55020014790322,0.29399469360254143,1.065888380255697,-0.040350292162404516
5,1,386.65440718058244,-319.4680945260992,-16.06715512551816,0.43356097461730625,-0.5843171665599032,0.10951020754703666
6,1,686.5775763437927,-439.29338831499155,7.2812631470518,0.05303436678609912,0.769584971828806,0.07142644106494596
7,1,-449.07432686853537,181.9365916287449,39.679371175694804,0.80147283593062,0.5471471360330389,0.040902578444330824
8,1,-146.91167276260956,-227.0072048623121,-1.0038645155143129,-0.37468557424737703,0.05078757648171292,0.14529364513348184
9,1,-49.845983562205674,7.428733894730841,26.409693118133625,0.3593558568405888,0.5872015894486081,-0.05848578291060316
10,1,619.327171483933,-129.25374020161124,14.744069974719476,0.6944305153874591,-0.13576092238431384,0.057672881283848565
11,1,-296.412236414931,-163.3064222248048,3.5213249635856396,0.9034129933865657,0.09687901989727248,0.06225167622252016
12,1,-239.09202785925078,-284.8528861020593,-35.867548241149365,1.3215435749668827,-0.052931301289504226,0.16271163820625192
13,1,-389.445617683262,447.89161398693307,5.838674751252159,1.5341388015510318,-1.3965169369622434,-0.06445467570226959
14,1,633.4233375416162,141.47767103924087,17.676341615272914,-0.7206984824435596,-0.1460232235996462,0.02640135679375567
15,1,-138.67776754494884,-212.491631051263,8.817254151793149,0.39038124811780744,-0.21453544819717194,-0.03333890491505313
16,1,333.6315928527357,-144.92357291598364,-23.537661217083322,-0.042356109885194664,-0.047452988513461275,0.06366303086046929
17,1,-84.93446559120196,-302.90649074939114,28.303007324038074,-0.12307232148573424,1.619286183801036,-0.11336987336488974
18,1,22.287583244842494,335.61129781379225,4.358691630655181,0.5545957079960055,-0.1964843598534546,0.012610761777689057
19,1,152.20068350501595,-629.6662982137937,-6.097187665752707,-3.361368023405383,0.3870744318853148,0.017342816795146994
20,1,-181.78002638690018,295.85625050461965,-32.18481564166606,-0.09419731966777149,-1.4377971190389467,-0.06127556496805287
21,1,40.283550892946366,-242.2829237335053,26.740042224142083,1.3178993743057226,1.027343147748183,0.04721321854929202
22,1,-228.65396001365067,72.18138871289364,-7.170685743657971,-2.3239488903524568,0.002842976725919815,-0.041952463844844495
23,1,-514.3877198013099,-423.1310668263895,9.335902485284114,0.2597971502891515,0.11224048026825083,0.04476900582578203
24,1,-505.26013902136384,485.2095670739173,21.55953977919378,0.730024790413524,-0.35909038350964767,-0.04421417104289769
25,1,587.7803269202429,-145.46522146930153,16.22205051610957,0.7573700053653912,0.14556117998267698,0.0837804838799357
26,1,-20.915453739063665,241.24602829577634,8.095656811031972,0.2610110673394668,-0.3503788233673754,0.07080423558344218
27,1,10.646543083057452,128.58165611548003,24.395583966708294,0.292339166732626,-0.2720712928096068,-0.09992012741075727
28,1,-289.45562388836976,485.36819538893485,10.79705812723551,0.8060778809145811,-0.9281526835568751,0.1245085897037201
29,1,108.19287027707594,151.59150779644767,-9.390950935442019,0.09899510971089735,-2.2185075534764036,0.054893700792444475
30,1,-262.62188796227383,-735.7677567355823,-20.602042267893314,0.06920909113364745,-0.7110453639688068,0.006216263668690151
31,1,440.9596788553539,219.08614833665376,3.926035620224504,-0.2829786959955739,1.029051581433298,-0.06236953803162769
32,1,151.559285477349,145.93817812930754,-59.96894427980853,-0.358333116583981,0.07823095086379206,0.0882520661562434
33,1,257.2194028148424,-463.51871147444444,-1.2093616750855007,0.4394054391212565,-0.3108798521072863,0.019842202447765838
34,1,299.7948137659613,-373.14698445821705,13.350346319646263,0.8216968250504173,0.8678768945154599,-0.03839059284316423
35,1,134.20692096368995,-440.8625211586913,24.340119019809045,-1.7271623925658808,1.1998821899449008,0.0005719231936836367
36,1,26.878082178890214,494.42074773163864,7.5665347173355775,-0.4344939704050706,-1.074311302774455,0.047661522102226704
37,1,131.5631928053402,34.30813556868421,8.784860783147092,-0.03472026951595615,-0.15431985422235642,0.06815363445708114
38,1,171.8160258925879,78.61648892846672,-2.890126323509565,0.9217821830308426,1.4106592093553652,-0.06252293296776201
