,mass,x,y,z,vx,vy,vz
0,1,-142.12851643127723,-142.50476805740334,5.954906797503909,-31.731255753860633,-4.333478376719571,-0.9202740073173847
1,1,84.89805423210117,48.56299076659577,7.93780636126706,7.821334536889779,18.594165543097443,0.37327643590690546
2,1,165.8028157843003,-205.90693828818527,-3.909285252080515,35.908520013591314,-32.886559493300624,-3.7724589264213706
3,1,93.39070459067597,-178.0286748176233,4.152764303789773,12.599183821934528,-11.12318628404498,0.31497911503632486
4,1,15.627994309935424,-284.4775310342189,11.869349057571911,4.663807500874031,-58.400165852423136,-3.505541202727903
5,1,-115.52905566105842,-35.3713081019261,3.3008462189858188,-26.134060169051228,20.731501896689593,-3.591704357365417
6,1,-61.57137553592502,-68.77461039458275,2.5710491840627783,-65.03961453627949,28.16178514361403,1.8268935374970725
7,1,156.13449997894207,-189.23087516046715,3.96428457190189,33.27979020260009,-34.74681645117738,3.843575450458074
8,1,61.09410729641737,-46.56278592901889,4.575832509536431,3.0334508288009405,-0.8164211114987946,0.6285200292176761
9,1,132.46578191274153,-60.37111631468005,6.446001180069077,2.825127907035907,3.8545498407156376,-0.5671403982855107
10,1,108.40396225344345,-9.748014723494515,-11.035792289269242,4.833980738275642,1.3410407970507077,-5.465304926205639
11,1,109.95599607063201,-249.57601058898481,4.221760649685282,34.88342964108928,-50.41431398141052,-0.8179953779733626
12,1,-133.50812528422912,-166.1259041062473,2.514956257346364,-56.60657321539802,-24.385264715558076,0.2868292935249619
13,1,79.13917119575707,-35.52012775641649,0.788845885012378,6.563718169397557,0.7021144171570153,-1.2350107230444836
14,1,-136.0155120305229,-80.30393263169553,-4.925815229014271,-15.210687785100788,0.4668919851625027,-5.307216682351224
15,1,44.47712371457439,-30.708123174192533,11.792014853456074,5.58498708142148,-7.035154476186891,2.4451310674610944
16,1,-15.019218233681181,-310.4481828983223,12.340541659113281,1.4167184217330886,-24.06466550343419,1.1267987291678803
17,1,-28.757346078381108,46.19758184669635,6.512567681722414,-4.1557039506289835,44.85123348263574,-2.2309604368412628
18,1,93.98848793374553,-276.90208000358643,-6.217569944114885,12.406647489444198,-21.325512044606196,-4.84230076631895
19,1,-1.957517514979404,-27.738667451519525,12.702290992410294,9.69455939546194,-0.965273287885871,4.429979537082837
20,1,128.01415496089749,-182.81822403096152,-7.057391803544839,16.63963104241241,-18.86396825792095,-2.471843692988196
21,1,175.04591409193569,-9.83895864050481,5.288116588535747,42.907230370131366,30.353317455090643,0.04182503594387479
22,1,55.34779187206945,-173.7186576534504,1.5520215249979674,46.76283458581298,-55.48370267233786,-0.4041520491505476
23,1,-124.66072998260083,-110.74638406262957,3.1316471875909686,-57.77481279467519,4.377593434155947,1.243363995937093
24,1,15.216505761830158,-269.3081035657881,8.926898100593515,2.2988460748124,-20.587332201319086,0.12437441341590222
25,1,74.72967641027718,-265.2206207680052,5.399638759575095,29.99946126879405,-50.36071590088458,0.3537140748194511
26,1,-49.21055504118876,-184.14287927706937,6.8158302358722045,0.64205706942094,-5.827096276514597,-0.8788124762351784
27,1,52.23526458704376,-48.09747632089351,14.755689326525884,22.426758467563346,59.85432906885776,-0.4589190027042018
28,1,-127.09397262336758,-214.8270295693151,12.398600126450932,-36.66321368018496,-25.82574418469249,1.1856551445401542
29,1,-55.795838585486436,-211.56077549572404,-13.85735934605962,4.249787608742124,-11.180283184851367,-7.973615996691836
30,1,-67.32446510599844,16.041018101987223,4.646935961680203,-23.682718111018772,25.873715657118687,-1.2565168300319365
31,1,-85.27602532084146,-17.333044322143596,10.269012498301748,-22.563501574756852,17.95036361850013,2.049880733626201
32,1,-43.80225984557974,45.73135548304256,7.698227814223397,-2.655281041856078,16.37894373883779,2.083431500188323
33,1,-7.214052109147448,-304.9826503461769,8.545704611876591,5.536747217071454,-47.79386273022627,2.4393843316468233
34,1,-36.45370692498633,-159.39476216488384,11.146781322378422,5.928676149586293,-10.899707549239647,0.5443416305371706
35,1,-59.89227267015756,-197.79757202451162,9.116218679334422,6.9680725290325265,-15.489818770081149,-0.5995242183209881
36,1,144.20240060262367,-194.09927615427426,17.186748469685863,11.265983678228467,-13.433985881705295,3.1757963936931395
37,1,-83.17910485697084,15.76325935958225,6.377768880154752,-29.280221680127077,37.94422319521895,0.5565821766838255
38,1,70.7904457602911,61.638331202573745,7.0199767439196785,13.854216349811756,32.956971179937845,-3.239799968411887
39,1,122.25058778550539,-96.30237388813487,-8.662521197291035,2.7260075367431895,2.007078881036532,-5.41493818088565
40,1,4.114682392921213,-23.020112502842466,23.991016090168117,5.708690133191818,-3.9158800573504338,3.6655951169702776
