,mass,x,y,z,vx,vy,vz
0,1,445.951336329562,-1.0513437300466106,-5.85819924611889,-0.7878253320418843,-1.177692169734415,0.09235386689678839
1,1,-192.7166077866862,-428.6661382262955,7.352574042877477,1.832201798248906,0.7949690374875804,-0.0013009594769092597
2,1,-459.8932817758806,223.20567829460424,6.3845212676026,1.9802916949607476,-0.25351834880673707,0.21479127485206598
3,1,-152.23128037203327,102.12258160843051,6.601473138644219,-0.5698382019713606,-1.5006450140034686,-0.06705071086096297
4,1,-47.408613191059516,524.2004509786826,-33.49015681277808,0.4421961738276398,-0.9668206468609292,0.18740307030997447
5,1,386.4612101774782,-319.6781277283268,-15.912382417755785,-0.9052901158301775,0.06579236082819201,0.27086877914518065
6,1,685.8886174037772,-438.3075130197304,7.322974249469994,-1.7436593763844186,1.6545410340701832,0.03130221333849955
7,1,-447.7950852000201,182.06093063053999,39.61387405460361,2.3428372381499796,-0.23918867676530517,-0.20138956538746575
8,1,-146.93656521664957,-226.69583922827832,-0.813032120109697,0.31296374486382683,0.7135944254651252,0.3233575223744311
9,1,-49.44864220823704,7.735156665215555,26.2729848055156,0.6177931908404696,0.16798830281855914,-0.27723220454711794
10,1,619.0888590216271,-129.39048655726566,14.77091646787463,-1.275454561410612,-0.2005047324638383,0.008552349925351815
11,1,-295.10116913612353,-163.14661631457233,3.5738976493562546,2.319516755430687,0.2960132210812113,0.06738619539504204
12,1,-237.5889170177936,-284.5647992898701,-35.55783682376721,2.3749767357139366,0.7601864232955037,0.5979679999055529
13,1,-387.7514845140485,446.1020378032195,5.79207222060079,2.6327571997793506,-3.0039341483534305,-0.050255019313500356
14,1,632.0917124175758,141.064536906689,17.673336978532454,-2.5516499389501783,-0.8688313947767484,-0.03361883479277362
15,1,-138.15659843219163,-212.5291357878383,8.746373775351147,0.8903102675754798,0.12189524563867227,-0.1404131802398655
16,1,333.07076135615154,-144.9063686121799,-23.37189554180261,-1.3343305447009077,0.08976646060886595,0.3434448959477474
17,1,-84.89324630312656,-301.19267232140766,28.1291853466327,0.2236302958118051,2.5958773846154104,-0.31388922217973164
18,1,22.67416913375034,334.7254420375342,4.356832375806384,0.39728600835547967,-1.9789621268369206,-0.01709344999705215
19,1,149.31001294269188,-628.6935248212276,-6.04782654723533,-3.751824346924033,2.002774377320336,0.10389383812724784
20,1,-181.56882921671337,294.0669129220823,-32.10373657340103,0.6120056370140835,-2.9618850617815813,0.26000222950751856
21,1,41.20008258611977,-241.22848753286863,26.736852205138838,0.9381136977979343,1.5665056913872384,-0.05581049843825843
22,1,-230.14616015732904,71.94811300963315,-7.128126553241151,-1.350992628542309,-0.5750588324869478,0.1464053730301529
23,1,-513.4727549378146,-422.64930697752243,9.363528153462067,1.987371795013337,1.0708528848859447,0.02326943220799041
24,1,-504.13077270919337,484.28063389082513,21.496927842635152,2.0459749010320945,-1.9231256853403382,-0.10966500958875748
25,1,587.7028025743836,-145.30819186950717,16.261457328565577,-0.9432024365100544,0.24061825290814318,0.013377738458956194
26,1,-20.688668905157314,240.42901926911767,8.114123983248374,0.2969620371612653,-1.6569517432140055,-0.02517491501708002
27,1,10.878539365311342,127.99531494025622,24.219715950077873,0.2787194955962856,-1.1686380001315957,-0.3321143202999372
28,1,-288.4879582534561,483.8688389548457,10.884844997535138,1.5734909129969084,-2.7572850965393814,0.09158326239015706
29,1,108.06673951696882,149.36440176625473,-9.314071899664299,-0.40784067282754466,-3.259502825900411,0.1340788937561796
30,1,-262.2464329267554,-735.6536730235574,-20.545920969343506,0.8526443167512506,0.9869076156266433,0.13154411544954425
31,1,440.17600449029635,219.46124942730137,3.8380742392848837,-1.6420703856038597,-0.10363815463510342,-0.15337193035644764
32,1,150.9492239330095,145.5973557924683,-59.62268789576704,-1.1408488582690397,-0.91477873597956,0.762063057181115
33,1,257.252005857784,-463.2722094401509,-1.1669544930529288,-0.35685200982899656,0.9142556118183685,0.0842197009920119
34,1,300.04847308987246,-372.0928113439418,13.288103200932278,-0.19452341840156523,1.724456018404104,-0.11454425375596675
35,1,132.62883080564487,-439.3816723368077,24.287129411436542,-2.1559716947882013,2.4416593435352487,-0.13054171058293346
36,1,26.443926120074202,492.738128781264,7.580864403432097,-0.6332698498626302,-3.0614395902132134,-0.012213099415713332
37,1,131.2575172424028,33.98998242635919,8.809354641113304,-0.7158562985919686,-0.627365079289762,-0.007631488391177465
38,1,172.172145778956,79.47451866109607,-2.925096909845376,-0.04295160807264696,0.703030543991818,-0.023829018690616145
39,1,166.1318796723638,-53.6977229708892,4.779764982990952,0.1643792238656898,0.6632618179727302,0.054362122474583635
40,1,-297.67043756748143,130.7824346871663,40.47471212951673,1.2127616407045059,-1.5395031447358267,-0.38831949494009615
41,1,363.58063823589856,-512.8551392332731,4.580580951175559,-1.9104320934079577,0.8069730559290397,-0.19870703961892697
42,1,-166.4863207933561,-564.4575053425159,-20.365589111262942,0.8866128459045863,1.793827526727728,0.25282590474010014
43,1,-272.953710593157,-101.34203449115624,-32.078256900433374,2.4545477943359297,0.3818760497221718,0.3930432720635291
44,1,24.48387066694685,-263.7313158580851,56.687584872506555,-0.09418196850575626,1.12009525233822,-0.8181689753174154
45,1,37.156840802252376,716.4202533771864,9.128971787788435,0.8150304370662078,-2.1452910727032313,-0.04033077058045696
46,1,927.0882304221774,-255.43774457438036,10.737057080925773,-3.8399973267872154,0.7933431845371942,-0.17365421272907758
47,1,-262.92195951478504,-233.4132755293153,45.86941711531643,0.8608321350017123,3.1132958380232068,-0.5345315198640044
48,1,6.686710568949127,-273.66264150528207,47.44596054966437,-0.15729440071808387,1.1109654719353048,-0.5724489302485464
49,1,-175.1428748296202,-133.37710507185645,-10.803950075709082,2.606938218181864,1.8354780265683392,0.2105663228767161
50,1,-301.15860999947466,80.40672154777296,30.324243943399534,1.1841223714256903,0.36338072513834296,-0.19401331882206563
51,1,-422.2335284138392,-494.51798840161314,-3.0006053590086528,1.8088306643917615,2.3123756715076813,0.10669468607241242
52,1,301.08853053601325,-131.54348750284004,37.406464156572994,-0.7825442796334274,1.2292709121743155,-0.341883931991488
53,1,317.4244383717507,533.1682077688835,-22.88154993237346,-0.1206982680584556,-1.5657192854830395,0.1245119517677036
54,1,-885.6677691876625,-190.16803445797737,-45.328038894802205,3.173270252526765,0.5072331765022718,0.3075489003096598
55,1,64.472508590017,-199.7646148679815,-31.069470555291044,-1.4601220080920345,0.09695958187369826,0.5842339376608808
56,1,-415.4011800300661,-359.9021418062219,23.619627482215723,2.339077728201749,0.4273917308320505,-0.18699380029037008
57,1,-47.35493774257734,-909.1316872250105,21.316043081825462,0.306558984652684,1.7473070364182544,0.022163152500119968
