,mass,x,y,z,vx,vy,vz
0,1,446.0096166891573,-0.30552593484082735,-5.903252703498976,0.6367726240888287,-0.8097125998087942,0.02758068377815611
1,1,-193.82255780068996,-428.82108428210574,7.344628772887777,1.1144686247376487,-0.38529400686559934,0.022501130044767472
2,1,-460.8448095822619,223.03789430525165,6.251624354850923,0.5526200774501377,0.7036315850095458,0.13916470861297725
3,1,-151.59490494138458,102.98090363761831,6.653925765479435,-1.1285369131642,-0.78550807687324,-0.07272016339453143
4,1,-47.689206998440866,524.2240549319665,-33.55215237890115,0.30543632821389594,0.909634019481883,-0.022822372076334644
5,1,386.67815935346374,-319.5029923279,-16.059906671839997,0.33062506672732533,-0.5344064938081452,0.12194257419769153
6,1,686.5764006983427,-439.2430772819644,7.285627484409135,-0.08512904529372953,0.8376457517131308,0.06835479125855057
7,1,-449.02038214799416,181.96882602332647,39.681321975471484,0.9200165271478352,0.4867661400662976,0.022268193691141698
8,1,-146.93338305052959,-227.00237320601283,-0.9943347853004187,-0.3221364803695031,0.10178467956401517,0.1591025090472536
9,1,-49.822876762422354,7.464388503711806,26.40549015927915,0.3792644771953146,0.5550307845140087,-0.07533457290687122
10,1,619.3656515549393,-129.26238812612755,14.74755180407525,0.5429878756250288,-0.1407714027580148,0.053896632246939816
11,1,-296.3522328191926,-163.29987035713685,3.5252268238452644,1.012344210527836,0.11216975788833884,0.06259546936518477
12,1,-239.00679606683215,-284.8541656534924,-35.85628834310761,1.4026284409320298,0.00949171017160546,0.19626153841608773
13,1,-389.3469879118113,447.8003148267842,5.8346814812858065,1.6186339691067022,-1.5201131483245398,-0.06337292124257056
14,1,633.3737170751787,141.46673835166249,17.677841713108236,-0.8615232358224614,-0.2016000761913312,0.021786289132075587
15,1,-138.65211426964768,-212.50420354310532,8.814900061724623,0.4289758860373705,-0.18880905235281206,-0.04165710701880509
16,1,333.6257164100168,-144.92619835956486,-23.5329824371549,-0.14171570330838715,-0.036978089919916746,0.08519645999326268
17,1,-84.94129194865997,-302.80284034855305,28.295420529092493,-0.09643576877002998,1.6945141395372036,-0.12879094959403958
18,1,22.321853602473478,335.5945634596526,4.359405569917923,0.5425369393333371,-0.33353393531852327,0.01032656150848216
19,1,151.98961393134712,-629.6380685809546,-6.095887394166865,-3.391640673993428,0.5113054067293556,0.02399969726846482
20,1,-181.78414880000233,295.76257647494094,-32.18784326002708,-0.039891976930344,-1.5550786158900627,-0.036594350570200364
