,mass,x,y,z,vx,vy,vz
32,1,151.22687967437105,145.80305369602073,-59.801177925368414,-0.8760560262782761,-0.5782323850479584,0.5339699713107887
33,1,257.313402567238,-463.46708960789204,-1.1871601690141111,-0.08724230143873243,0.49933537139751255,0.06251720531035111
34,1,300.0550644950917,-372.52752452609167,13.316096202372373,0.14966758943379485,1.4344752161399092,-0.08880058068565043
35,1,133.201955413762,-439.9958397258938,24.316989050886598,-2.010883562562856,2.0212236221611692,-0.08620798431959686
36,1,26.608942629774443,493.48837977638743,7.581461357260948,-0.5662043341868943,-2.3888358090932322,0.0080565364272316
37,1,131.4229396394396,34.140693132917455,8.807958726428959,-0.4851513695216045,-0.46725902549899895,0.018018885290684475
38,1,172.1393867053575,79.2484910614406,-2.916775657985509,0.2840791618036811,0.9429175676704433,-0.036824167374559645
39,1,166.0475933146833,-53.883271985927,4.765021736933205,0.45111456430294444,0.6863489811506741,0.05284042639549018
40,1,-297.94664323340464,131.16455925922338,40.567642730919445,0.792251550863041,-1.2368635855290477,-0.2866311447201696
41,1,364.05418380484576,-513.0195404074724,4.635118042884193,-1.5300187871720878,0.38495405137551136,-0.19789021863329787
42,1,-166.70296476197342,-564.8769399111274,-20.427353639715825,0.6871742275303686,1.251728430442191,0.19584464421940234
43,1,-273.57032934762185,-101.45148183060917,-32.168681668344114,2.026040633678776,0.41441080254117796,0.26341211487103194
44,1,24.496068330824944,-264.00653667780193,56.88364093295517,0.006387047560662283,0.879368351756427,-0.6056575877039059
45,1,36.92543332049099,716.9116860078666,9.138758202363075,0.8683846684624207,-1.4222281958557912,-0.030754004498465312
46,1,928.0485451962882,-255.6434182574404,10.783496580681268,-3.1377776679529017,0.7016326040502691,-0.16399365053530007
47,1,-263.10305431346825,-234.24401930135454,45.996152514728195,0.4526205114016202,2.926668398467395,-0.38580110157101183
48,1,6.731721506264877,-273.92661620982267,47.58660452954253,-0.17017730130026618,0.8061109746643931,-0.449267219866641
49,1,-175.82435811537007,-133.8813882546789,-10.853302343842774,2.346827959910644,1.831932790422528,0.14777586421561537
50,1,-301.4229454015405,80.28290095208555,30.368761409675177,0.734308500741811,0.5386968300888496,-0.12916551101453644
51,1,-422.6685416374327,-495.09415622674913,-3.027278609324925,1.3507709478359295,1.8739706496845778,0.08711537942690827
52,1,301.24980543639185,-131.87751149082877,37.48560756572842,-0.3868292819094699,1.1996665748689401,-0.2326971067672269
53,1,317.4148467042239,533.511746128407,-22.909702793877287,0.19327983556477707,-0.9269699815913685,0.0798336667016838
54,1,-886.4517604825576,-190.29748997069314,-45.40516813946001,2.5226123926035915,0.43359561725770396,0.252890682380721
55,1,64.85439993498665,-199.7730063048491,-31.208529890447032,-1.315920026199362,-0.037118858153212954,0.42568550798290405
56,1,-415.9779284230974,-359.97933609264265,23.662813165602305,1.8509993820040727,0.13138320788021693,-0.12651160065882835
57,1,-47.430701755720534,-909.5255261758782,21.30911378403519,0.2438810799089314,1.1112469424907307,0.028287166596978316
58,1,291.0588551097369,-825.7330958141416,-23.878126115695213,-1.6673267785115904,1.2784756014467071,0.1542696096280637
59,1,-750.0195254800204,275.0466659417978,8.953091747491506,1.8019339464134718,-0.8405648254545424,-0.05438811764281417
60,1,198.49924282896353,260.4120457551498,-0.6048546761425976,-1.2921899771639467,-1.8699878944014012,-0.09387190493947371
61,1,-442.58042376776865,-329.41052649926957,-0.2846833113002929,1.2483267678520438,0.052723191588042624,0.14058899310498296
62,1,165.01788323245228,-1084.1423218563605,-19.45641543394837,0.2831167886090806,1.4013187726530532,0.1977792300080501
63,1,78.71601112969445,3.2413831105810487,11.59715452984914,-0.7209557800741485,-0.8245021418508623,-0.10831979406015564
64,1,-714.9981978587027,-651.5526230626316,4.898083389443328,1.4589486331291313,1.88013627815967,0.06102744997374347
65,1,388.2138400106436,418.7809787861981,42.528474064252904,-0.9458256780614025,0.06277709960523202,-0.13386811784692718
66,1,817.5825192703636,-399.9005878565126,-8.211550445778505,-2.1790969554099675,1.9343703946867163,-0.10819010668809205
67,1,552.2270020117445,-311.06142448515834,39.96719138671367,-1.5364828994234443,0.9376262450672745,-0.13250020827321346
68,1,-1973.2074765491209,936.3374495800462,-5.094188507652664,0.3834763083723586,-0.9626934065714092,-0.056199842283940475
69,1,600.470592111635,290.208987491308,73.75867071722786,-0.9444449884338721,-0.7258746595378505,-0.1947882846920521
70,1,772.7983025357979,-987.5661464351432,141.13512426247357,-0.6092468292280523,1.381923766231897,-0.27686198399077583
71,1,-1316.6547728079654,-442.7428111971168,85.47906972320494,1.2638707026665794,1.1023730369893445,0.05986344246869074
72,1,88.95106077281683,-858.849700621537,137.8977296362673,-0.8491247447476378,2.807323666184633,-0.4124071591983551
73,1,-12.713291272898005,-87.85344018736015,3.804856173477686,0.7532648896525997,-0.4453347258589079,0.08913707647549664
74,1,1339.4432411473042,2045.804794564627,-63.519778389603665,-0.46540178711001035,-2.8857792725180627,0.15914584971645962
75,1,-1863.1911675555564,-132.40186416475527,-62.11583748973336,1.0467672083860127,0.8870307169528359,0.05128893855091534
76,1,1142.5881460224405,139.34623907139843,-66.96574296570921,-1.0291850723919742,0.2535743844185794,0.014958747691327545
77,1,399.03523114400343,-557.6463795378363,6.59050365576748,0.19185539655040595,1.4269359149402856,0.048474284133794884
78,1,343.0010760157574,-1357.4409385185552,30.927212823451363,-0.23391999229105867,1.6988408728623372,-0.08822432669808357
79,1,-785.8085108310195,1044.6079857346215,-67.9537383020364,-0.8849753782623102,-0.8784196189785358,0.08234835240509047
80,1,269.85418773727855,-836.3179567725424,14.383061333171522,-1.428642192335676,1.9666801265462175,-0.21243657976951957
81,1,-442.89811580740695,-1067.567596584248,-23.3684942902703,-0.12750697105827283,2.190700933307801,0.22985257307133625
82,1,-759.0066828154112,693.0304453388659,18.737227649600634,-0.16925856281476212,-0.4782343332394422,-0.10724530715670638
83,1,-1621.0419639328416,1201.43367847306,-72.16721997563631,1.3166648404984562,-0.1571714692074005,-0.06190790134689413
84,1,-771.888410473338,126.26981099051093,3.420988461877505,3.3576502527951697,0.07089256217288402,0.08345886177342661
85,1,99.31778741247057,262.387340114391,-15.401598263426768,-1.6682946755794812,-0.7758104085609947,0.15634038228367483
86,1,888.7132264610543,222.09529221228547,-59.02638271598473,-0.6936998842842409,-0.028778769993250505,0.14008202848759366
87,1,-209.4405512544617,213.82946781255154,35.09879229091295,-0.08679599068072917,-1.9271191924104916,-0.28816313827195955
88,1,-469.93652923978664,-1121.6109820261772,-25.384571159750546,-0.07919494710861742,1.2349474965412004,0.18190369773254148
89,1,-94.01448570719586,-474.3970489818113,-17.319738690792935,0.3204611968150619,2.7073502331236026,0.27200143836496754
90,1,2446.4876173023185,-2074.2908423216177,50.929113958672055,-1.0159423638530345,0.6882313470903578,0.03530092202806266
91,1,1292.4638727137126,335.74652304317965,72.62982944523911,-3.265578941437697,-1.4139091242258868,-0.12021270824376243
92,1,-45.45787764787697,262.43694509053904,-5.414379695737767,0.35308954158926464,-1.6862307328661255,0.14508535049067406
93,1,576.7093870861625,-482.4096430827724,-134.7363645967433,-0.43792689261881185,1.1296835435447221,0.715498875561643
94,1,457.90392416044654,208.24015421670208,-20.39030400829016,-1.2152940667730772,-1.2524738194211151,0.25009076187852913
95,1,-761.4082617424928,199.28324772870027,94.44221823287509,1.8711825429754516,0.39840423346844384,-0.6175384719783
96,1,274.476902200866,2068.009276587918,-140.61068111254326,-0.4352818430428843,-0.487690408171325,0.13509749097376317
97,1,-2811.0047607206825,-1544.8690468604689,-71.55376921686486,1.8542772077892757,-0.6219851690054624,0.010237965798293907
98,1,-124.78441626329266,-1105.4415903808626,111.74504120324137,0.9193421561141472,2.312033091513924,-0.22921397379190248
99,1,-1190.2936780614998,-1740.4954844112922,-79.24259675888625,1.3784571048855845,0.7697626084573341,0.17328805944785494
