,mass,x,y,z,vx,vy,vz
0,1,446.099967417022,-0.73283223816064,-5.881211904030872,-0.2414477199087191,-1.0367851873309617,0.06751886089418412
1,1,-193.20417503096388,-428.83016611218954,7.351639927672872,1.5571644390091013,0.34223044422611204,0.007869900725433412
2,1,-460.38459384995184,223.22621714010265,6.3268769024369,1.4328228283885047,0.11375018900058115,0.18593275871007156
3,1,-152.03687189767388,102.51499064378716,6.621074635148272,-0.7843560747480108,-1.226733802155733,-0.06930991885097793
4,1,-47.52829362464993,524.3758462248007,-33.532556866339156,0.3898856941537097,-0.24715075714749157,0.10684595951001144
5,1,386.65393591323846,-319.6642053010682,-15.98213363796619,-0.4313366482315433,-0.16458095497206213,0.21384575150074558
6,1,686.2992915471154,-438.73856078639557,7.311943871844164,-1.1077201731078359,1.3413440345421312,0.04554654283003216
7,1,-448.39090995470167,182.08998496817324,39.65955598263379,1.7973181518461454,0.03942058829590266,-0.11565114833243256
8,1,-146.99167288467402,-226.8675759300901,-0.8970830191955661,0.06848848555772544,0.4790652441160626,0.2607265414343831
9,1,-49.61324058032762,7.665678041852014,26.341674619407236,0.5264310785476444,0.3165831476229616,-0.19991732481075672
10,1,619.3561655211441,-129.3360896550352,14.765979824276064,-0.5780813568320834,-0.17769243865025228,0.02593979957637876
11,1,-295.6966173568958,-163.22166271218651,3.55481154026146,1.8183926791062472,0.22545465822981337,0.0654011175067315
12,1,-238.21862615920247,-284.74227850588204,-35.70784781945988,2.0023539390842733,0.47203391211298806,0.444198728330744
13,1,-388.4529918598202,446.8845813706199,5.807241962989794,2.2439362967912433,-2.434948482128583,-0.05531202615903497
14,1,632.7329699111469,141.27786270521193,17.679975480535163,-1.90366926202065,-0.6129721274770616,-0.012377346892323542
15,1,-138.38742956455755,-212.54713434499146,8.781389803473935,0.7138563051555925,0.0023613453121282034,-0.10279737535053378
16,1,333.3892148667093,-144.92521201094695,-23.4565376654873,-0.8770541944241229,0.04094454979035964,0.24449650214244095
17,1,-84.94003889820057,-301.8897952063882,28.20931766762371,0.10083807871614574,2.250622852473213,-0.242934017235505
18,1,22.551994310565206,335.2044689640442,4.360249710330819,0.4530857997551034,-1.347975545950385,-0.006585896676010932
19,1,150.369101194961,-629.1878153449295,-6.073332423694272,-3.614416577753156,1.4308469720366968,0.0732703064738291
20,1,-181.7091570053517,294.84161911147726,-32.162272895379864,0.36203570669571555,-2.4226834104007393,0.14622994673041492
21,1,40.91108041123834,-241.65167399630073,26.747580297659493,1.0733510000126938,1.3757412347044986,-0.01862843990409995
22,1,-229.70855343804615,72.08432754943831,-7.160690465365668,-1.6960734901165249,-0.37072000758842766,0.07957382373924572
23,1,-513.9569805124734,-422.90881880567036,9.355750749293545,1.3758838092020527,0.7315262174089998,0.0308970163165751
24,1,-504.6526253768868,484.75461676187035,21.525161157161996,1.580274233855676,-1.369396909403839,-0.08653399621983693
25,1,587.8881946981612,-145.3725835049655,16.254054598936936,-0.3412895981178171,0.20702466132469174,0.03832981391786594
26,1,-20.772250845980995,240.83947953090214,8.116508832358434,0.2843480567310786,-1.1944444580285698,0.008868796528667362
27,1,10.797715086633605,128.28606925935424,24.303510590623183,0.28357304029692243,-0.85127018969926,-0.25006586767646727
28,1,-288.90164130319425,484.5692846741131,10.85684316841992,1.301949101115732,-2.1098073211586525,0.10330201411208373
29,1,108.1584447837456,150.24911996061533,-9.348629792466205,-0.22854444583915842,-2.891756919980164,0.10607673651964213
30,1,-262.45205568947756,-735.8517588148125,-20.577420494922457,0.5753780635226323,0.385900689704184,0.08719695673877668
31,1,440.5795459230121,219.4337677294523,3.8776381554379444,-1.1610248553047509,0.298125266201679,-0.12151439344689365
32,1,151.23777019169097,145.81020517181292,-59.80780071006085,-0.8640194065862882,-0.5629467794219296,0.5236019883113675
33,1,257.3144318369029,-463.4732370355942,-1.187936690574885,-0.07499053105929376,0.4804826004648178,0.06152846626161451
34,1,300.05311545717836,-372.5453895725026,13.317200354362447,0.16530609143847477,1.4212964898709266,-0.08762951259897209
35,1,133.2270584799032,-440.02100948948845,24.318056569178367,-2.0042878673751443,2.002117353710489,-0.08419166278545223
36,1,26.616004916429954,493.51808737096894,7.581356043576117,-0.5631507400338541,-2.3582652298384432,0.008977931716035878
37,1,131.42895162104506,34.14649748391786,8.807727659575942,-0.4746693413392632,-0.45998166297379794,0.019185044541860194
38,1,172.1357614549148,79.23665012023612,-2.9163123905841863,0.2989311258490513,0.9538117237651812,-0.03741727163683901
