,mass,x,y,z,vx,vy,vz
41,1,363.91485833160687,-512.97981835174,4.617789985566555,-1.651097845067296,0.5191559580829311,-0.19816880089093705
42,1,-166.63998165999834,-564.7596534701845,-20.409401100742155,0.7506271891525427,1.4241819280581867,0.21398019270701057
43,1,-273.38691477048496,-101.41568708315816,-32.14377702023479,2.162394722201019,0.4040519553039737,0.30465866159262306
44,1,24.495187172155916,-263.92614670058566,56.82759965673403,-0.02561317390859492,0.9559336276064714,-0.6733419316598834
45,1,37.000654170286374,716.7768892964818,9.135930036620735,0.851430079964005,-1.6522701090252938,-0.033802493120319056
46,1,927.7639368296442,-255.58071230040346,10.769008608565683,-3.3611782897547853,0.7308127225144546,-0.1670714475922149
47,1,-263.0576088577515,-233.9852598506788,45.96026447242175,0.5824345465129139,2.986123053113149,-0.43314189566624817
48,1,6.717015550533316,-273.85171756470095,47.54552893404971,-0.16607644550819675,0.9030899695308318,-0.4884803302553045
49,1,-175.61528258932222,-133.7210409786327,-10.83947250062511,2.429663000672178,1.8331070558773923,0.16776266262173992
50,1,-301.35225557331216,80.32752769387162,30.356531100208997,0.8773790074508977,0.48293345966830115,-0.14979557618679137
51,1,-422.543791680248,-494.92390728479904,-3.019375701764604,1.4964960344166094,2.0134503086336846,0.09334462710014861
52,1,301.21029403574835,-131.772114802149,37.46368273086027,-0.5126982112453774,1.2091244033121442,-0.2674477847344673
53,1,317.4272640956631,533.4214916684487,-22.9020777619763,0.09339720583391756,-1.13018600213601,0.09404706419069744
54,1,-886.2217170628771,-190.25849611486652,-45.38225748177029,2.72961251524109,0.4570234663087606,0.2702841921431293
55,1,64.737190900944,-199.77433548363769,-31.169012993465373,-1.3618278501794245,0.005522373583391671,0.4761192435823745
56,1,-415.80897688570224,-359.9636035148333,23.650876656984902,2.006310224331728,0.22553362048330977,-0.1457704491075858
57,1,-47.408464684289676,-909.4191865904895,21.311501232769526,0.2638248502967235,1.313595677091329,0.026338754253468113
58,1,290.90897417531744,-825.612727036786,-23.863449732727446,-1.7559881258078336,1.4674179996700494,0.18044410503647867
59,1,-749.8532509268495,274.96868502194394,8.948541668513199,1.9931679053727973,-0.9390447954381969,-0.04974516289273288
60,1,198.3816082167958,260.24138119970456,-0.6130695162680582,-1.3937008206777641,-2.026447490440096,-0.09389357065593598
61,1,-442.46315353187094,-329.40294899642953,-0.27192127597137894,1.4270330731849625,0.11859986706863665,0.1508198850954605
62,1,165.0409558065808,-1084.0100324537282,-19.438553045942044,0.245333108817464,1.616299852261306,0.21014941715981744
63,1,78.6513515393888,3.167695719178631,11.587291252865887,-0.7559780387167566,-0.8587978192145239,-0.11687961363793284
64,1,-714.8627692977037,-651.3824648269759,4.9034307303880365,1.631631455404955,2.0056102406677576,0.06119258962621726
65,1,388.1253284665793,418.77855282211414,42.51574886154465,-1.0736432508564668,-0.11320494661999206,-0.15635075895014117
66,1,817.3822414155449,-399.7279966930496,-8.220786267521591,-2.392587455194744,2.0084524233336,-0.10305982321793589
67,1,552.0844407657482,-310.97654395522653,39.95448648553878,-1.7169065318918546,1.000699074374498,-0.15719212292795545
68,1,-1973.1669508838904,936.2495741127823,-5.099104023125104,0.5383992409052558,-1.0435773081342958,-0.05615594148131765
69,1,600.3798812837193,290.1397045516331,73.74000397966978,-1.123823610957269,-0.8540745277697237,-0.23084913318801945
70,1,772.7384540811216,-987.4381525827437,141.1094739953437,-0.7545679461643945,1.539159049587759,-0.30852481310749064
71,1,-1316.535579367946,-442.64406426357806,85.48363369014805,1.4550896162459563,1.1532453548822497,0.0448834657628054
72,1,88.87584423860754,-858.5953287417358,137.85890437499125,-0.8695254172580714,3.0013493028767724,-0.4732890784746798
73,1,-12.647223572356763,-87.89256856468224,3.8128490254723806,0.756748409878497,-0.44892379202389554,0.09343224571364718
74,1,1339.3985205189329,2045.546041624161,-63.5056581224605,-0.5542472069309369,-3.0246077324224627,0.16347926166958607
75,1,-1863.0913324509272,-132.32410066897788,-62.110997702081455,1.2299454157880827,0.8903255565510568,0.059111271250020116
76,1,1142.4886040819445,139.36634013057872,-66.96359703619753,-1.2400373460173475,0.20720225998029357,0.033560278244755354
77,1,399.0458295300701,-557.5145201630685,6.594633736262814,0.054314424062832,1.5825454779275938,0.04599719239733402
78,1,342.97789122311406,-1357.282999862234,30.91929573915149,-0.2942941885363692,1.9052891666583425,-0.09261209455328581
79,1,-785.8810995627309,1044.5233882971675,-67.94593771926384,-0.7772699656205573,-1.050323795644499,0.09557261117333528
80,1,269.7259397580105,-836.1370459394487,14.363954806239796,-1.5006796763198835,2.1628219563823654,-0.2239551812261083
81,1,-442.9051971595769,-1067.3678070026822,-23.347984871681692,-0.03693459886967311,2.3707751096002876,0.23868112465491623
82,1,-759.0150261514839,692.9815512170775,18.727663462341106,-0.025550139750245816,-0.6348704020579115,-0.11124987968649107
83,1,-1620.9206993161022,1201.414721383189,-72.1722928712726,1.4512528722248677,-0.2728300191047158,-0.05426232107439072
84,1,-771.5854588150637,126.27403370874204,3.428605625841131,3.5611466186527023,0.026882155986861386,0.09044767094305933
85,1,99.1693503061139,262.3121236584216,-15.387132904628377,-1.722985563577983,-0.9387710906365986,0.17379758863562536
86,1,888.643444494878,222.08904172420364,-59.013154881783194,-0.8955515348236405,-0.1117215524574216,0.1616518455984372
87,1,-209.44410251775423,213.6548496031587,35.072275554813196,0.0030608793181388363,-2.0603471898811647,-0.317104947265101
88,1,-469.93900118342344,-1121.4939883832428,-25.36823804610978,0.01986395632232885,1.433520617812043,0.19115954372951416
89,1,-93.9850442269259,-474.15326591090485,-17.295033123686153,0.35159870506880414,2.8604599776223267,0.29212162413222764
90,1,2446.3933849620685,-2074.226399118025,50.93210145677611,-1.1345511433841104,0.7820753789515681,0.03304904765624886
91,1,1292.1692072666779,335.61951132344575,72.61864127175143,-3.4639670305592465,-1.487124859381227,-0.13509273412658032
92,1,-45.42558069224407,262.2820579555571,-5.401068306021575,0.3842387976384873,-1.8493864357397842,0.1587825570752731
93,1,576.6634754999523,-482.30584413780707,-134.67050077600578,-0.6066644494631456,1.2397222800091456,0.7878895089226631
94,1,457.79012302400395,208.12571829713792,-20.367150346843108,-1.3811374993311798,-1.3601200237338804,0.2783231447253299
95,1,-761.2356925952488,199.31495685174573,94.3862577480513,2.0676465943366744,0.3283714974284382,-0.6603344690189963
96,1,274.43778817865774,2067.9588929554234,-140.59831449596757,-0.4581005721040251,-0.6590405762513496,0.14722154124852635
97,1,-2810.8364756183405,-1544.920345251207,-71.55270352494034,1.9884071143865132,-0.552532651370787,0.014012880246107168
98,1,-124.70258265854824,-1105.2297519857082,111.72345408614562,0.9502560531811959,2.523936853680246,-0.263234262403285
99,1,-1190.1683398125856,-1740.4215450373124,-79.22705359272189,1.483418155692987,0.9161006003077298,0.18174261119889373
