,mass,x,y,z,vx,vy,vz
0,1,446.08764385684714,-0.44369204315548794,-5.897613448012275,0.32829421482394067,-0.8895539499342372,0.04161028342141718
1,1,-193.62862017327626,-428.86261525372885,7.34786288773112,1.270053575571826,-0.1297723073388371,0.01737872696809076
2,1,-460.72949964549366,223.13514724006046,6.275598585154236,0.8618290423968888,0.49649454119981823,0.15564155762043377
3,1,-151.7683270939181,102.84046003343717,6.642204428023733,-1.007727722475798,-0.9406246424444773,-0.07155441679815149
4,1,-47.63712148021485,524.3383497747736,-33.552101577188445,0.3351510543017326,0.5033058362028934,0.022745301625023553
5,1,386.7098043535374,-319.57912315588607,-16.0374250818583,0.06296192030119442,-0.40456857374567734,0.15425349538466987
6,1,686.5329299634068,-439.09236055022745,7.2960755154989725,-0.44437424140634785,1.01460831861066,0.06035655792556605
7,1,-448.84545155044077,182.03496909083557,39.680943167684376,1.2282356642446608,0.32970020035209885,-0.026186031498347365
8,1,-146.97444213732715,-226.9748956605573,-0.9655237641574335,-0.18524893364586925,0.2343566619088546,0.1949235549591305
9,1,-49.756977465368536,7.547676866364762,26.389634971518372,0.43100198059632056,0.47133077697952863,-0.11912919629507067
10,1,619.4213995512226,-129.28633674110898,14.755499871671287,0.1491866400185602,-0.153775049493996,0.04407634517896045
11,1,-296.1643620157559,-163.27836173294818,3.535474771522103,1.2955524194875636,0.15194453218207937,0.06352818001849785
12,1,-238.76147951281496,-284.8392280872853,-35.81720227290099,1.6133979529033369,0.1718785284931228,0.2834449298488188
13,1,-389.06583570430666,447.5267834140609,5.824615963661756,1.8383217888565542,-1.8414903170543042,-0.06055172199874615
14,1,633.2035127860648,141.42205634974817,17.68039191021458,-1.2276664072312473,-0.34611234469185986,0.009784900883817796
15,1,-138.5741340021706,-212.52935912226545,8.806350359663535,0.5292129983916412,-0.12180010117611224,-0.06322335839903012
16,1,333.58137471671654,-144.92995665501977,-23.514519387491596,-0.4000557357546444,-0.009683137817140933,0.14117836450669402
17,1,-84.95124775138282,-302.51135124206394,28.271183819849625,-0.027157228246388554,1.8900148190013493,-0.1688912425150027
18,1,22.40742721234545,335.51096510645834,4.360593523389199,0.5111517551989198,-0.6898952225322058,0.004385358443055266
19,1,151.4319907376094,-629.5283322217851,-6.090559392976435,-3.4701607916795676,0.8343337952629492,0.04130984337307299
20,1,-181.77898238673328,295.48472253092217,-32.188493812084886,0.10130827019547378,-1.8599606595501572,0.027606787956530994
21,1,40.56820857990379,-242.03478512836128,26.747501890148676,1.213461552783815,1.1766698380814185,0.019322603958182555
22,1,-229.14628766947777,72.16380644231388,-7.174213716281815,-2.055200844796375,-0.15733008373027396,0.010039397180415
23,1,-514.2748642374521,-423.07562798769027,9.345300557892553,0.7380598802403199,0.37760809329956374,0.038833042242920356
24,1,-505.0544342884111,485.0795347178744,21.547526800080664,1.094411183452782,-0.7919670276669782,-0.0623633101652605
25,1,587.8971828134013,-145.42947088383502,16.2386882048434,0.28657043183640957,0.1719233716385802,0.06432115324398303
26,1,-20.855581851914174,241.12605320275253,8.108574663263685,0.27106005038945785,-0.7120597152091693,0.04430363201409046
27,1,10.711894477874184,128.49220936358833,24.365776937274624,0.28859916927421014,-0.5202603855774651,-0.16430783363933346
28,1,-289.25007996680074,485.10176689318774,10.824043244108339,1.0186109172895355,-1.4344913610102432,0.11545165838426358
29,1,108.19917272442362,151.05948181254308,-9.376103744537414,-0.041405601874558315,-2.5073290185878534,0.076836011261014
30,1,-262.58164168844314,-735.8742741799299,-20.59669599901219,0.2861265440123443,-0.24098786933685706,0.04092102123359237
31,1,440.8532095449515,219.28211106934486,3.909097788718643,-0.6592418295443233,0.7162138683685427,-0.08786831903866014
32,1,151.454001597262,145.9245484591783,-59.92786971148127,-0.5751007212981203,-0.1963749275259675,0.27479489807159213
