,mass,x,y,z,vx,vy,vz
0,1,446.1155362293177,-0.594826975873503,-5.8896941121736655,0.0197276888472113,-0.9693304151454347,0.055643044328981296
1,1,-193.40940414289602,-428.86261600681985,7.350262938055213,1.425589509395433,0.12584810541672367,0.012236204399468762
2,1,-460.5639393110615,223.19873026213898,6.302246409535298,1.1710887094117588,0.2892325231821099,0.17207070598392862
3,1,-151.92210739809124,102.67481844616029,6.630675455962031,-0.8867916850877625,-1.0956400075442914,-0.07035327718107993
4,1,-47.58021124158104,524.3866072452278,-33.54464671778881,0.36481845951528824,0.09686464716914098,0.06830429467521734
5,1,386.69794984083444,-319.6341465823882,-16.009694699465975,-0.20475497456869843,-0.2746235277715856,0.18654292826425167
6,1,686.431078599695,-438.9128865226177,7.305222433914872,-0.8036619690901776,1.1915826022700453,0.052341432013519
7,1,-448.62043391931337,182.0755794905636,39.672690104455306,1.5364744675346957,0.17251818769158234,-0.07464522171303131
8,1,-146.99322538071857,-226.92587690643788,-0.9309019045087803,-0.04797606776915324,0.36690977414049414,0.23062141194844765
9,1,-49.682673640789005,7.61735708802073,26.366664928690817,0.48270581869738255,0.3875465400544067,-0.16290135989236917
10,1,619.4131477565156,-129.31239564062855,14.761851917124089,-0.24470397065736713,-0.1667446715998835,0.034253380249606606
11,1,-295.9304706222572,-163.25038730968086,3.545878979794423,1.5787541346019365,0.19174885275522754,0.06451800943359348
12,1,-238.48191832422094,-284.79789166884035,-35.76395486975913,1.8241040270895896,0.3344005973413628,0.3705545705343221
13,1,-388.74898352705765,447.2010241840404,5.8150098935025065,2.0580201433251375,-2.1629188512949615,-0.05771845424806729
14,1,632.9738094400761,141.3538892407109,17.680991665139448,-1.5938221156989179,-0.4906483988101962,-0.002218964446845794
15,1,-138.47987811209342,-212.54361148670924,8.794303579644156,0.6292938465942093,-0.054618524261805794,-0.08469893776568836
16,1,333.49505135808556,-144.92927218981865,-23.48696013374368,-0.65841539456477,0.017701168309927632,0.19714908515163707
17,1,-84.94994285665813,-302.18810363421466,28.240430330690064,0.042157304926324426,2.085391838464193,-0.20899683705149585
18,1,22.4878968492527,335.36945308782975,4.360815865681545,0.47971946529458764,-1.046320045675914,-0.0015575175629887583
19,1,150.86163029913484,-629.3660995593717,-6.082418321436969,-3.5484116072158463,1.1574157211417038,0.058621762457473886
20,1,-181.7508696990178,295.1573302244772,-32.17870839681604,0.24252498292649677,-2.1647855245455245,0.09184679604515869
21,1,40.75914911698374,-241.83467989855842,26.748958232238294,1.1376929922955419,1.2845032743058116,-0.00112636493122416
22,1,-229.4642226230782,72.12870177791233,-7.169478236909103,-1.8607904836660334,-0.2729392865502005,0.04767588819638976
23,1,-514.1264295732925,-422.99845281939287,9.351256629406375,1.0835222935126974,0.5692969392619157,0.034537352579872914
24,1,-504.8548811051763,484.9250408952352,21.53631216282343,1.3575807604078551,-1.1046995672661768,-0.07545990925633869
25,1,587.9156955502482,-145.39996400341877,16.247979612936856,-0.05349749459263839,0.19094299852575494,0.05024864899023828
26,1,-20.810938979517164,240.9887896751437,8.114192007124252,0.27827351360878955,-0.9733268072283889,0.025122619174512285
27,1,10.758567845384954,128.39287684734967,24.335242876969765,0.285881935056073,-0.6995411461778805,-0.21077554117178743
28,1,-289.0718936935161,484.83848761076416,10.842262376274796,1.172088086107049,-1.8002539177404233,0.10888082506992885
29,1,108.18408066907564,150.63485120187553,-9.362310922830485,-0.14277992986428112,-2.715652190412429,0.09267717237879901
30,1,-262.52222087903635,-735.8854234897034,-20.58797840192807,0.44279813639494103,0.09855093259318765,0.0659869742489748
31,1,440.72366131285054,219.37982858805606,3.893309854241433,-0.9310229147044955,0.4898903420906252,-0.10614378770256129
32,1,151.34763534815724,145.8762637842224,-59.87209791149495,-0.7316093306601049,-0.3948690708600652,0.4095578951969521
33,1,257.3156468331387,-463.5253069565361,-1.1956621421784195,0.05976332291441015,0.2731392860567764,0.050640058411457696
34,1,300.0187758858177,-372.7310330859011,13.328379681005313,0.337295408671241,1.2763398963995585,-0.07474323197720233
35,1,133.4977504766153,-440.28211521086945,24.32813551671152,-1.9317290206433235,1.7919692824396354,-0.06200598698521512
36,1,26.69116947152109,493.819650525034,7.579437459736927,-0.5295315681540012,-2.0219956042648426,0.019112835625472533
37,1,131.4864368654254,34.20434152624722,8.804223826666796,-0.3593908242200271,-0.3799307005686375,0.0320130475260714
38,1,172.08363417485683,79.09741461082616,-2.9107264821730423,0.4622313651962583,1.0735935928431442,-0.043955493883264016
39,1,165.96840833536572,-53.98714543941278,4.7571580539435585,0.607258310297683,0.6988245152459982,0.05199249049899341
40,1,-298.0485753854847,131.3379189070046,40.60654959496087,0.5630403670378361,-1.0718548922119435,-0.23120903128542244
41,1,364.2683736178739,-513.0603258352065,4.664764005201866,-1.3223651675130659,0.15505285866322852,-0.19737211580163766
42,1,-166.79801903855343,-565.0428996962618,-20.454436900280218,0.5784044060364426,0.956154387919208,0.16474517396456412
43,1,-273.8569946040888,-101.51495405834453,-32.20297896468837,1.7922591263532617,0.43218544341655535,0.1927080732140783
44,1,24.491064143332558,-264.12876530028944,56.96592432736464,0.061251795371753716,0.7481717438642657,-0.4894899751554552
45,1,36.7930348094526,717.0959387738249,9.14298574085141,0.8974025265340873,-1.0279110407761536,-0.025525547125786315
46,1,928.4909712649113,-255.74497393999792,10.807706013198521,-2.75486696365828,0.6516092707963456,-0.15870892700613723
47,1,-263.15454371392804,-234.67549331801632,46.0480355146828,0.23022832901801077,2.8245821239080975,-0.3046125753016355
48,1,6.757767022337344,-274.035273954585,47.64903472286814,-0.17721567055022985,0.6398949704360758,-0.38200653888545044
49,1,-176.16590018623455,-134.15602387618418,-10.872940974666406,2.2046622181679245,1.8298190399001162,0.11349850353825588
50,1,-301.515009551752,80.19504847855049,30.385528518360296,0.4891486155952174,0.634254881037394,-0.09380869824932414
51,1,-422.8527356925078,-495.3576188368894,-3.0395584486443377,1.1009940612215288,1.6348830439406656,0.07643821572143773
52,1,301.2919211394965,-132.05626089324628,37.516117666178815,-0.1711350567646614,1.1833695272046287,-0.17310788461436424
53,1,317.37322890869586,533.6251015870814,-22.919881180059395,0.36446979314168115,-0.5786377733689673,0.055473311251862376
54,1,-886.8039845708705,-190.35956760132868,-45.44090243056629,2.1678051165165035,0.3934375882163278,0.22306851789710494
55,1,65.04598046730119,-199.7620498587944,-31.26600849478821,-1.2371616170930062,-0.11017595320171747,0.33926361804791666
56,1,-416.235940518996,-359.9871442445094,23.679353310765848,1.5847154290511425,-0.02994960421577278,-0.09346685075394474
57,1,-47.464762298833016,-909.6666343441455,21.304624369366525,0.20968894796219903,0.7644277641054803,0.03162742693713255
58,1,291.29774321887453,-825.9009838055932,-23.897958476783558,-1.5153081929350054,0.9546488030431628,0.10941848364045866
59,1,-750.2656415756913,275.1603017435197,8.961836003274055,1.4741627552491134,-0.6717718181452923,-0.06233079692808148
60,1,198.68023730551965,260.672764026534,-0.5907779658122804,-1.1181681692999774,-1.6017885847052713,-0.09381183314932763
61,1,-442.74508159244874,-329.4101103889436,-0.304476200084762,0.9420133563962897,-0.06013791142061353,0.12301621708350721
62,1,164.9706409732246,-1084.3253423047615,-19.48451751579647,0.3478511283529471,1.0328199689483248,0.17655845972701897
63,1,78.81972741431528,3.3607197082438316,11.61231840906004,-0.660930004706841,-0.7656616535814239,-0.09361343829979644
64,1,-715.1952111419722,-651.8187802240539,4.8889502949580494,1.1629725014285393,1.6650412244798316,0.06074185558633414
65,1,388.33955381499857,418.7493171699262,42.54571141991485,-0.7267047654492006,0.36439068096569244,-0.09531942070778578
66,1,817.8823960456889,-400.18137610558585,-8.194674246505514,-1.8131731633613661,1.8073511611061648,-0.11696880109864179
