,mass,x,y,z,vx,vy,vz
33,1,257.1498932320565,-463.46198273620837,-1.211350087913399,0.5740904521387044,-0.518025565643026,0.008877901132406458
34,1,299.67023366942595,-373.2565342526376,13.354753718300833,0.9934944141733492,0.7229383103563088,-0.025481687976637683
35,1,134.4395037513407,-441.0133253158472,24.338540494596526,-1.6545355450589303,0.9898143034486675,0.022793787547972788
36,1,26.935542397698697,494.54576457773385,7.559297984739301,-0.40066689567829944,-0.7379949495050725,0.05778308653284478
37,1,131.56019420387736,34.32395020435188,8.7746246139668,0.08042537440791427,-0.07425424747632141,0.08096786998925318
38,1,171.67828712089386,78.41446022393411,-2.8810815419013354,1.0846342619530516,1.5300981182249307,-0.06916281548453446
39,1,165.50707886781095,-54.36530954894153,4.730655533426406,1.152460708931521,0.7418362535191058,0.04893142564888497
40,1,-298.13471786079106,131.74980862281288,40.677315460987955,-0.23855502104003748,-0.4945364044803099,-0.03753993026226053
41,1,364.7725531754741,-512.9317973599644,4.767832815200632,-0.5945792535523664,-0.6481536235690839,-0.195156083856058
42,1,-167.0022274870958,-565.2747031006392,-20.512475780892228,0.19771063039480433,-0.07793458624526377,0.055819568926482356
43,1,-274.5840836023803,-101.75814070984359,-32.23952264166026,0.9735666575586116,0.49459185756047225,-0.05462589800047341
44,1,24.408711805228183,-264.40168705969626,57.116444533826,0.25344196060253615,0.28945179565445495,-0.08168139918156407
45,1,36.29545566022344,717.2750861162046,9.15160230078896,0.9984974603770232,0.3519879674078918,-0.0072088406153955256
46,1,929.587244307272,-256.0413242834027,10.886180047042544,-1.4151222853686218,0.4764998631941398,-0.14013040337573746
47,1,-263.0723196064466,-236.06472429198345,46.13367117614776,-0.5468501722448854,2.4655570020758697,-0.02021509847154365
48,1,6.857269667463658,-274.21927164493326,47.788021358531225,-0.20201416542683312,0.05829390676480738,-0.1462659977579766
49,1,-177.1930280137803,-135.11455148328542,-10.90116657452782,1.705371877623249,1.8214120642152314,-0.006558772506986689
50,1,-301.5478183658462,79.77474459770116,30.40247097855961,-0.3680422418821421,0.9684360315489265,0.029818804048515613
51,1,-423.2024164529697,-495.9973349325546,-3.069929639225804,0.22699797752832335,0.7981452749940752,0.039090470423876346
52,1,301.1846791216778,-132.66246590513427,37.5524910386138,0.5831053292094176,1.1254871903921357,0.03555214724813825
53,1,317.02540864817615,533.6104241056224,-22.926741271126488,0.9633500520382569,0.6403331297638409,-0.029729742196147876
54,1,-887.6177254965336,-190.52940784025537,-45.5307362033002,0.9263109639761723,0.2529071155121816,0.11864726689258208
55,1,65.6233499459924,-199.63748275749256,-31.365187526752027,-0.9608424633552162,-0.3654831221142431,0.037263369866547776
56,1,-416.82433916400436,-359.82401525600034,23.698156568500245,0.652209350606563,-0.5940492745236556,0.02245019457519022
57,1,-47.54357616128384,-909.7509333564682,21.284964304776107,0.0899693157598753,-0.44896834273931246,0.04332708711305989
58,1,291.954212893262,-826.1061940083903,-23.9144312066378,-0.9828915275649521,-0.17816010413032504,-0.04735796655180436
59,1,-750.739959685308,275.35868407663656,9.001789112968941,0.32739233658166267,-0.0811966244107047,-0.08995724385936896
60,1,199.10813089032956,261.268474953933,-0.5416224970966859,-0.508949033001443,-0.663093507143711,-0.09339424841105567
61,1,-442.95960338836016,-329.2754630987447,-0.35292892712437407,-0.12985736270305645,-0.4545331296165655,0.06119047519975684
62,1,164.7288948084563,-1084.5306791243613,-19.557780234781415,0.5740802078175709,-0.2566846761040168,0.10214933279647403
63,1,79.11184693547493,3.7087948040506404,11.647959453101114,-0.45092167873046957,-0.5592245652667747,-0.041840420993512616
64,1,-715.5352182526594,-652.496241589751,4.8573268303695984,0.12744512669837166,0.9121516455637353,0.05971698584638039
65,1,388.52068694502725,418.28233355363426,42.5604956577081,0.040386808411978815,1.4195022800484467,0.03965166722641449
66,1,818.4998089792477,-401.0140419937362,-8.125269866446466,-0.532866135242995,1.3625127091991274,-0.1475319842236525
67,1,552.796157977589,-311.53074882736826,39.99259142248132,-0.1447373786385753,0.451183310312002,0.05792075491605762
68,1,-1973.0645018626565,936.7774341390725,-5.056144965893816,-0.8114974809056087,-0.338611673054236,-0.05651644935667041
69,1,600.6429143206541,290.36647922468467,73.79659263703401,0.4388977710645155,0.2628483552675372,0.08347563233190021
70,1,772.8326708519178,-988.0911336227449,141.23985681237434,0.5114980064013182,0.16912399348520796,-0.0325284372866637
71,1,-1317.0119595367185,-443.3549066514641,85.39982102578226,-0.21093329317993595,0.7097228291006273,0.17535503755608975
72,1,89.4712016436338,-860.241415661971,138.01824294247777,-0.6913187321270607,1.3107485818491338,0.0569843430142697
73,1,-13.212421895719208,-87.56223799177732,3.7559062080901904,0.7251802600995363,-0.41727073778758644,0.05568916602252956
74,1,1339.5270021425579,2047.392605788492,-63.615959195095634,0.21967379020104427,-1.8148962068553391,0.1257076422268841
75,1,-1863.4226183957667,-132.99201945820118,-62.1301663826883,-0.3661990972182816,0.8614281742660856,-0.009057115995070043
76,1,1142.7359940834417,139.0548317721005,-66.92762220047076,0.5970792491045176,0.6111398943324603,-0.1283979778067081
77,1,398.54934982541926,-558.2058308111895,6.551414106547848,1.251262272824165,0.22609015252340506,0.06734435901950155
78,1,343.00240815024034,-1358.0522176557636,30.975375718905568,0.23165433108558864,0.10651166706629517,-0.05434604328594851
79,1,-784.9318994511395,1044.7549572810478,-67.97500975122581,-1.715328635452572,0.447954946227353,-0.019712977847305135
80,1,270.6315412105437,-837.136712037723,14.496588555615174,-0.8724036266466075,0.45362921965578723,-0.12362392568335569
81,1,-442.5773687627563,-1068.5792873110825,-23.50070785923653,-0.8251348080861154,0.8018005192786226,0.16159387008952192
82,1,-758.5197411061367,692.9469321748106,18.799212286644977,-1.2775709400506592,0.7302138608473026,-0.07627571458863242
83,1,-1621.5816117385064,1201.239804120084,-72.10560592213531,0.278447083397062,0.7348729417529108,-0.12086330003309931
84,1,-773.6270117674349,126.10788035227401,3.382798809341048,1.787944632761921,0.41007525416685925,0.02947794713739413
85,1,100.30175548292478,262.4884647690713,-15.46185032625375,-1.2452487872034563,0.4806925144733616,0.02170051793807076
86,1,888.6579536802521,221.89964260089045,-59.06497303421809,0.8632054466163073,0.6107799321459777,-0.026372364859918018
87,1,-209.14904041631172,214.78463322259182,35.218155787891405,-0.7793491751427725,-0.8990754103408578,-0.06460586329848421
88,1,-469.6261439445979,-1121.9295127738826,-25.483317618992782,-0.843289845930147,-0.29683956076373247,0.11037661032619733
89,1,-94.15008589268636,-475.8273266672359,-17.451122961665977,0.08048492882451772,1.5260407149496562,0.11669042206591226
90,1,2446.865723716452,-2074.511992602282,50.899446498097326,-0.1009876397672023,-0.035634017662550636,0.05266475426201013
91,1,1294.15369875169,336.5110269596353,72.67241948409634,-1.7358171016097943,-0.84922393279377,-0.005611892426565518
92,1,-45.61550463767349,263.15195558252515,-5.476740721589594,0.11315814912563134,-0.4276149551412302,0.03925704678846913
93,1,576.5674803378072,-482.8868378003922,-135.03145715982188,0.8630340398884385,0.2811595201602252,0.1566718852904993
94,1,458.29407020959775,208.80590571713213,-20.485604480529116,0.06409615560740829,-0.4201570182434245,0.03113514165879925
95,1,-762.1618830839262,198.83289240882732,94.74799668782379,0.3563366093520612,0.9377221785020576,-0.2871895744788561
96,1,274.7115060881031,2067.894025230625,-140.6704184250475,-0.25916008540994073,0.8340525335290995,0.041549264772813274
97,1,-2811.9084678387694,-1544.269105575243,-71.55088927735166,0.8195249789101485,-1.1575394457097643,-0.018877419263454858
98,1,-125.32473496247188,-1106.4526976294983,111.81153580477246,0.6806511366384393,0.6779210126555745,0.0331364840231177
99,1,-1190.9518621917468,-1740.63554223355,-79.3376288814456,0.568692302994252,-0.3588998254928687,0.10803827381773691
