,mass,x,y,z,vx,vy,vz
0,1,445.98449211544363,-0.27548430424336745,-5.904230329652899,0.7079491186827427,-0.7912781300280688,0.024343607593878762
1,1,-193.86372192334971,-428.8056040465263,7.343764342289316,1.0785566041700438,-0.4442481048251761,0.023680255491554104
2,1,-460.8642841945359,223.01067187517828,6.2464723249672875,0.4812694756399108,0.7514159970071185,0.13535590692355312
3,1,-151.552097204614,103.00973350997012,6.656657395899625,-1.156398799260814,-0.749696716823973,-0.07298406449357672
4,1,-47.700540746905,524.188302943189,-33.55111249981384,0.2985722172832832,1.0033881993578753,-0.03333901243838824
5,1,386.66468006836885,-319.482427975345,-16.06434898708809,0.39238727702744974,-0.5643546440116309,0.11448347176720049
6,1,686.5781423107213,-439.27377435751407,7.283031919114383,-0.002230597546047598,0.7968092146806538,0.07019809069520967
7,1,-449.05363805784236,181.94993824241118,39.68029125339521,0.8488902772418875,0.522996603622795,0.033448966537604506
8,1,-146.920750990395,-227.0056546784635,-1.0001561916767365,-0.3536725127621775,0.07118704202816084,0.15081925050735315
9,1,-49.83689015746883,7.443237018153053,26.408138300795493,0.36731996493767083,0.5743346695845294,-0.06522556863894197
10,1,619.3436993309973,-129.257161792311,14.74549102828695,0.6338545990442959,-0.13776572044581123,0.05616243642026891
11,1,-296.38905196099677,-163.30391615786124,3.5228831300745918,0.9469859243895845,0.10299485282597223,0.0623882065007006
12,1,-239.0585432798328,-284.85386609332534,-35.86329590719893,1.3539789283308534,-0.02796423954665673,0.17613272475113884
13,1,-389.4067994883941,447.8560212938368,5.837069330290242,1.5679369500827975,-1.4459548416386254,-0.06402219914895484
14,1,633.4045455406653,141.47371479031688,17.676976267369845,-0.7770285447956642,-0.1682536984684089,0.024555393043910433
15,1,-138.66779569693455,-212.4968529934034,8.816374903594754,0.40582190895801556,-0.20424798706000427,-0.03666772992052439
16,1,333.6299874724455,-144.9247016538606,-23.535951205951786,-0.08209992918597425,-0.04326455156304603,0.07227649491313684
17,1,-84.93739590782089,-302.86559480065614,28.300088264023675,-0.11241828431541562,1.6493798100363795,-0.11953813886111922
18,1,22.301381827966786,335.6056319431996,4.358994337819416,0.5497730280446063,-0.2513035128160968,0.011697155066865736
19,1,152.11648272444882,-629.655938092326,-6.096717483679083,-3.373481955282852,0.4367662294096272,0.020005497499720762
20,1,-181.78208264204937,295.81966050498585,-32.186211797493925,-0.07247527883994659,-1.4847111318246176,-0.05140388859721574
21,1,40.31633919814746,-242.25701199759453,26.741180291961292,1.3063217244879524,1.0439363439853093,0.044138654157693566
22,1,-228.71164849297534,72.18121499238124,-7.1716552279301755,-2.2941121526963206,-0.014960056917951083,-0.03618291948790942
23,1,-514.3804942333205,-423.12785542038665,9.33701265148322,0.31293462898332763,0.14172374059452078,0.04411014715886946
24,1,-505.24133168927005,485.1999285725382,21.5584066849304,0.7705129129453935,-0.4071809300561181,-0.046231593420528176
25,1,587.7985419305191,-145.46154214057057,16.22411532067739,0.7050615756962222,0.1484919690598943,0.08161987700479924
26,1,-20.908913060034724,241.23671630431002,8.097386481471073,0.2621311075329614,-0.39056226527726534,0.06786333360498013
27,1,10.653845867665156,128.57447518279074,24.39298756146667,0.29192496452936423,-0.2996459225392027,-0.10707656701109232
28,1,-289.435147206793,485.344218065277,10.800157039386246,0.8296948427316578,-0.9844078568313616,0.12350467339021629
29,1,108.19513061991823,151.53560353647705,-9.389545063702485,0.08339266643315188,-2.2506209718702186,0.05733217397078069
30,1,-262.61982633648194,-735.7848147701915,-20.601833842456806,0.09331079926577915,-0.6588198542849828,0.010072186779684638
