,mass,x,y,z,vx,vy,vz
62,1,164.71442174245863,-1084.5235712432625,-19.560294051441428,0.5848409826397071,-0.31808594840627735,0.09860110762571768
63,1,79.12300749212235,3.722664606772513,11.648977607184518,-0.44092299333396684,-0.5493743215130595,-0.03936412042441426
64,1,-715.537849752955,-652.5186419883962,4.855834465792421,0.07814499338160681,0.8762944054585413,0.059667185101349524
65,1,388.5192662147339,418.24628092634947,42.5594320458284,0.07692571526698554,1.4697305702474117,0.04608014192585696
66,1,818.5124448709302,-401.0478663663348,-8.121565264264921,-0.4719096377611278,1.3413173504454712,-0.14898099467804732
67,1,552.7991964577998,-311.54182573641265,39.991064102237914,-0.09318571714958998,0.43316784598421865,0.06496969842919306
68,1,-1973.0437165522287,936.7856393374284,-5.054731931015221,-0.8557528805803253,-0.3154921685477266,-0.05652743028796146
69,1,600.6313655494131,290.35949607818446,73.79438978596589,0.4901268607205585,0.29946506328802025,0.09378321692619133
70,1,772.8194164879942,-988.0948563913037,141.24056818735755,0.5530014316808377,0.1242055990004992,-0.02347631605410877
71,1,-1317.0060717651163,-443.37248602805505,85.39538905431537,-0.2655501028026216,0.6951721205875256,0.17963016473033816
72,1,89.48841868911296,-860.2735607778192,138.01662286845075,-0.6854587158459634,1.2553174516361485,0.07435890147243238
73,1,-13.230539245409968,-87.55181806058712,3.754528020505277,0.7240991202346544,-0.41621836588803207,0.054440917311869536
74,1,1339.5212249526228,2047.4375320046563,-63.619087949774396,0.2450376969232799,-1.7752349576175854,0.12446884829340495
75,1,-1863.4128746931835,-133.01354442511752,-62.129914809805854,-0.418530246637809,0.8604736530950681,-0.011292226395858043
76,1,1142.7203895368827,139.03940432972158,-66.92435257359311,0.6573073020897232,0.6243794256305194,-0.1337025726789743
77,1,398.5176274043382,-558.2109824729405,6.549722729065639,1.2904496125912106,0.1815927155631406,0.06803477798962157
78,1,342.99642285009287,-1358.054217014876,30.976720242225042,0.2488935699660054,0.047539860024760995,-0.053090227623035606
79,1,-784.8886704167793,1044.7432056114233,-67.97447438476382,-1.7460678991541114,0.4970925761731916,-0.023494508978193267
80,1,270.6531193152355,-837.1474222504435,14.4996421636366,-0.8517823669615944,0.39758299963187305,-0.1203359310064502
81,1,-442.5564500889222,-1068.5987536408743,-23.504719208169128,-0.8509391655462727,0.7503619732324992,0.15906066470386032
82,1,-758.4873400968128,692.9281732091425,18.801106247109256,-1.3186141056565113,0.7749801837836245,-0.07512613514604796
83,1,-1621.5881403162437,1201.2210606605431,-72.10255978423282,0.23999377575113467,0.7679072139042298,-0.12304599138866659
84,1,-773.6710562943117,126.09748723671885,3.382084373303637,1.7298032437919173,0.42262932974145323,0.02747680420145835
85,1,100.33270997103747,262.4759240531487,-15.462336764818573,-1.2295387366452415,0.5272171662228051,0.016716173416811784
86,1,888.6357248343543,221.88410669446128,-59.064244351139216,0.9208686261182542,0.634460601331354,-0.032538955623048677
87,1,-209.1292682906833,214.8066815702437,35.219677706997516,-0.8049842729968657,-0.860982876330872,-0.05631891699130669
88,1,-469.6047433148665,-1121.9214534887149,-25.486047184069456,-0.871590662275674,-0.3535771364852868,0.10772320503333528
89,1,-94.15199808704604,-475.86498530904976,-17.453975494042634,0.0716024096976972,1.4822736586927818,0.1109368114438452
90,1,2446.8678671757675,-2074.510800160642,50.89812264707601,-0.06710036737176699,-0.06244211050696465,0.05330761026751732
91,1,1294.1964569691781,336.5320222990934,72.67251210408018,-1.679176371253826,-0.8283120449481521,-0.0013739961105730628
92,1,-45.6182337250665,263.16212142946716,-5.477678012623664,0.1042812322104814,-0.3809901011178496,0.03533389957306556
93,1,576.5453626026514,-482.89351330490035,-135.03514098047762,0.9112014021825444,0.2497387794289533,0.13596272365282588
94,1,458.2919346130451,208.8160620646781,-20.48629120755933,0.11149130224423333,-0.38926021889562273,0.022987864555737612
95,1,-762.1701604991345,198.80922494791668,94.7550387097101,0.30024784116209274,0.9576690990821741,-0.27494794291962465
96,1,274.717911668373,2067.872623203161,-140.6714181699066,-0.25263364937536886,0.8830049135986313,0.038083764254745245
97,1,-2811.928524789953,-1544.2399440186914,-71.55040521236744,0.7811984192914686,-1.177367842498119,-0.0199555951553433
98,1,-125.34165169605407,-1106.4689649063596,111.8105981170515,0.6718025898678845,0.6174101042875261,0.04284982622603693
99,1,-1190.9657420553285,-1740.6260995227678,-79.34030263967736,0.5386972135240018,-0.4006966831047716,0.10562060576911524
