,mass,x,y,z,vx,vy,vz
0,1,446.11517093570404,-0.5827410174078224,-5.890384252517056,0.043467067014389946,-0.9631959971476782,0.05456350511658449
1,1,-193.42716419829222,-428.8640907727078,7.35010800404143,1.4136267661813673,0.10618115323225655,0.012632473538847161
2,1,-460.57845896246585,223.195035115037,6.300101835497548,1.147297297108465,0.30518047364418643,0.17080868862938048
3,1,-151.91097596392697,102.68845434255638,6.631555340293214,-0.8960991458363363,-1.0837191573434863,-0.07044690955511612
4,1,-47.58476007030147,524.3852400903991,-33.545483000612144,0.3625380003593699,0.12813383766176842,0.06480011012163256
5,1,386.7004062985072,-319.63066378890727,-16.012014071356038,-0.18415915168384867,-0.2846232694623851,0.1840599567769907
6,1,686.440986176938,-438.9277132351891,7.304565080229307,-0.7760225641887732,1.1779686321313456,0.05295856961549564
7,1,-448.6395212914109,182.07336253621483,39.673604530968646,1.5127627581816778,0.18461344045021155,-0.07091747308743428
8,1,-146.9925728104007,-226.9304122985116,-0.9337709655355101,-0.058549491190662585,0.35671374639515435,0.22787993469452436
9,1,-49.68868758325905,7.612480515590168,26.368684365083208,0.478729729429535,0.3939945713640696,-0.1595352051863974
10,1,619.4160550408645,-129.31031631431682,14.761419971356691,-0.21440104340688748,-0.16574821475489346,0.03500908032037058
11,1,-295.9500961245571,-163.25276885521976,3.5450728960096773,1.5569692678919138,0.18868586692128492,0.06443981184713558
12,1,-238.50463859383265,-284.8020091415608,-35.76855331273977,1.8078978215386632,0.32189382195833255,0.3638566432329701
13,1,-388.77462427604803,447.22793703204354,5.815732466051598,2.0411196098632196,-2.1381914021612327,-0.05793681474573273
14,1,632.9935913829609,141.35996674967052,17.681014784977293,-1.565655438683271,-0.4795292301702947,-0.0012955228028307677
15,1,-138.48770582107616,-212.54290288457776,8.795354073540352,0.6216008428729767,-0.05979243703823971,-0.08305026163574274
16,1,333.503182175972,-144.92948290524504,-23.489402972753474,-0.6385405262604046,0.015591442013207793,0.19284415533424865
17,1,-84.95044315662483,-302.2140959084859,28.243027365348954,0.036824081467219716,2.0703669634062383,-0.20591167869209318
18,1,22.48188825790265,335.3823949877553,4.360833048866866,0.48213901583188395,-1.0189000158006483,-0.0011003603731541136
19,1,150.90595539665625,-629.3804429817845,-6.083144434935723,-3.542401779496904,1.1325609832856962,0.05729005603196114
20,1,-181.753846943068,295.1842728114622,-32.179831767608405,0.23166136557386435,-2.1413390637305914,0.08690400405056639
21,1,40.74489875921137,-241.8506947166435,26.748964399985223,1.1435317172364958,1.276208696941632,0.0004556963858417125
22,1,-229.44088791875075,72.13206906416131,-7.170059697465944,-1.8757548126675356,-0.26404825573717733,0.0447783572731943
23,1,-514.1398407216423,-423.00549529791715,9.350823259006493,1.0569463013939577,0.5545503431278858,0.034868042742433304
24,1,-504.87174964358564,484.9387293406826,21.53725037630831,1.3373365588989197,-1.0806398562239639,-0.07445282149303802
25,1,587.916233464425,-145.40234347851447,16.247346089608893,-0.02733665783268462,0.18948050338705003,0.051331674952520535
26,1,-20.814414630858465,241.00085576290144,8.113870591266066,0.2777199536686184,-0.953227409829837,0.026599206977923718
27,1,10.754993273773314,128.401552151044,24.337859705350542,0.2860914050675455,-0.6857490651042324,-0.20720232110776024
28,1,-289.0864857664437,484.8608500931663,10.840898834246843,1.1602824500221485,-1.772115698005491,0.10938713939792294
29,1,108.18582643152409,150.66871677011133,-9.363463295752112,-0.13498257410436781,-2.699635106063806,0.09145881893813727
30,1,-262.5276955950733,-735.8865247741619,-20.588793598239178,0.43074602055586925,0.07243056531131638,0.0640588013378538
31,1,440.735194560926,219.37361785062205,3.8946296443718533,-0.910115293725649,0.5073115787638561,-0.10474220322255119
32,1,151.35672027456405,145.88112327599725,-59.87716554930731,-0.7195712548050034,-0.3795949323958745,0.3991907404910745
33,1,257.3148385462522,-463.52862696626795,-1.196290188351737,0.07201235178781251,0.25429312034833024,0.049649111373904896
34,1,300.0144815307318,-372.7469214488299,13.329308112117475,0.3529278078234088,1.2631627623428023,-0.07357136212719556
35,1,133.521864105075,-440.3044193134714,24.328900504530452,-1.9251321384296167,1.7728666499186048,-0.05998856574043275
36,1,26.697773321655927,493.8447726221523,7.579193942829285,-0.5264725848820194,-1.9914260233863874,0.020034125176717626
37,1,131.49087686147132,34.20905427304541,8.803817832728704,-0.3489130397952258,-0.3726533065965211,0.03317921472076614
38,1,172.07778208617725,79.08394026788359,-2.910174060360791,0.477070479773739,1.0844780412798742,-0.04455116474669986
39,1,165.96075258467383,-53.99588592586441,4.756508503804642,0.6202624350380265,0.6998604023698515,0.05192127517244745
40,1,-298.05551790682824,131.35124834787467,40.60941662292595,0.5439438471154406,-1.0581058837716406,-0.22659209634015054
41,1,364.2848166344315,-513.0621682465503,4.667230929578766,-1.3050553930830466,0.13590324725093278,-0.19732663062310377
42,1,-166.80520377412842,-565.0547284853582,-20.456483254283942,0.5693405114746067,0.9315263264801514,0.16215302436192766
43,1,-273.8793004241936,-101.52036378734596,-32.20535835756087,1.7727752625317819,0.4336676671196288,0.1868164804693844
44,1,24.490275632770235,-264.1380627969139,56.97199451225104,0.06582444064221997,0.7372418007261108,-0.4798017873849621
45,1,36.781805200111066,717.1086233724798,9.143302631049544,0.8998179959318002,-0.9950532227649349,-0.02508971530144801
46,1,928.5252475713669,-255.7530982125284,10.809687670492364,-2.7229609378995594,0.6474405970741393,-0.1582680535899712
47,1,-263.15732894358393,-234.71075801248682,46.05180933503987,0.21170367899511813,2.816065411942906,-0.29784515922322913
48,1,6.759985153897306,-274.04320339275273,47.65378176922605,-0.17780282839029873,0.626045220112611,-0.3763994010956985
49,1,-176.193399182447,-134.1788957055656,-10.874345420278752,2.1928056211450535,1.8296371391154573,0.11064134734041411
50,1,-301.52102178671646,80.18708048591574,30.386686397857225,0.46872423621237513,0.6422161500976248,-0.09086287080884049
51,1,-422.86639405359995,-495.37795525953834,-3.0405094780122033,1.0801811783246196,1.6149599870299178,0.0755485533584751
52,1,301.29397047646626,-132.07104619870194,37.518256681904155,-0.15316494002156328,1.1820066526522595,-0.16814129534081873
53,1,317.36860171668627,533.6321894296862,-22.920564447846917,0.3787336548218442,-0.5496119101593152,0.053443600577261476
54,1,-886.8309343108078,-190.364468839621,-45.44367835986349,2.138240384858281,0.390091281538005,0.2205830746252202
55,1,65.06141215446287,-199.76064223033663,-31.270213291883575,-1.2305948956610318,-0.11626169027835373,0.3320640662086078
56,1,-416.2556384987428,-359.9867026702276,23.680507869885712,1.5625227275235656,-0.04339034129150567,-0.0907114991487476
57,1,-47.46736916301298,-909.6760451994783,21.3042276346529,0.20683940731631847,0.7355295174136853,0.03190580324546547
58,1,291.31662122187464,-825.9127820069762,-23.899307525310086,-1.5026382548676829,0.9276671879703647,0.10568201478544458
59,1,-750.2839320535884,275.16862856820137,8.962618443015948,1.4468515347173418,-0.6577072523370171,-0.06299172307639676
60,1,198.69414189667015,260.69267463736554,-0.5896053490772984,-1.1036659600857912,-1.5794393035220082,-0.09380555900486945
61,1,-442.7567291383811,-329.4093116582993,-0.3060065715502833,0.9164892061055648,-0.06953914599411072,0.12154990938331092
62,1,164.96626587158897,-1084.3380990228936,-19.486715650574666,0.35324357166094933,1.0021137285805228,0.1747892411528604
63,1,78.82796403168643,3.370265948641446,11.613482440635345,-0.6559284850078351,-0.7607555133572862,-0.09238610282050795
64,1,-715.2096249879928,-651.8395036165067,4.888191141454957,1.138310530761497,1.6471166510904038,0.060717912816111594
65,1,388.3485463217323,418.744636631983,42.54688684894698,-0.7084441785857045,0.38952145953903744,-0.09210666484677098
66,1,817.904908257023,-400.2039150639732,-8.193208483165359,-1.7826826109145562,1.7967648927594546,-0.11769943796099587
67,1,552.4498760480776,-311.20441883491384,39.985054279180844,-1.2014310403369821,0.8205050627336615,-0.08664597912461783
68,1,-1973.246775260587,936.4818697614568,-5.085049620001417,0.09577694766792938,-0.8124728897768803,-0.05627962422941035
69,1,600.5974169524438,290.30789709709586,73.78496568134237,-0.6113611727735926,-0.4878174074785428,-0.12780996896693028
70,1,772.8757165590258,-987.7673496974542,141.17540977172953,-0.33939581779335404,1.0899358136408268,-0.2180536217659118
71,1,-1316.831744198292,-442.9143877364401,85.46711665134059,0.9087822936286097,1.0078812006019324,0.08767804284101796
72,1,89.08601054813988,-859.2770659378158,137.955701690745,-0.811205008248148,2.447019305528625,-0.2993602097772772
73,1,-12.835173269793293,-87.7816083681351,3.7910112103324263,0.7466994463000488,-0.4386397926303929,0.08113370650881506
74,1,1339.505670649556,2046.2531083106019,-63.54499572808488,-0.3004286880018199,-2.6279636868256486,0.151097424449256
75,1,-1863.3340531169267,-132.54551622299113,-62.12300975468764,0.7065936861276941,0.8808970807273879,0.036761551452301186
76,1,1142.7240641813084,139.29814465464088,-66.96541078673096,-0.6376367392667459,0.3396783873031514,-0.01957602898468191
77,1,398.9836285228125,-557.855136103887,6.582259700403409,0.4471525233064332,1.1379235383629631,0.05305626546906596
78,1,343.03011912405105,-1357.6863297895893,30.94089723814777,-0.12181214072432735,1.3154672743746858,-0.08007334097337482
79,1,-785.6487032433434,1044.7251880131228,-67.96515493044261,-1.0849543346131163,-0.5591546663622338,0.05778530902309681
80,1,270.07563703343686,-836.60840233646,14.415871183411296,-1.294820368629682,1.6024333720925983,-0.19104872801050493
81,1,-442.8639450325609,-1067.8968334312901,-23.404532901475193,-0.29562386173883837,1.856305825674475,0.2134445022212945
82,1,-758.9578292632604,693.0848867477483,18.754059659926558,-0.4361153515795602,-0.18733764289982877,-0.09980205102988111
83,1,-1621.235926391735,1201.4420363326226,-72.1560241491105,1.066721114835845,0.057606358759499036,-0.07610487755903483
84,1,-772.4037963613175,126.2517541606739,3.408465110790713,2.97975078042222,0.1525961198253516,0.07047367202168232
85,1,99.58075443706039,262.48920196456663,-15.424409947387215,-1.5666396572959191,-0.47323138372790097,0.12392026221514581
86,1,888.7959652953576,222.08764755294703,-59.04594105879479,-0.3188633137807927,0.12523071491719615,0.10001858954708497
87,1,-209.4131004929278,214.12283014041122,35.141317139745055,-0.2536138260458341,-1.679684076459651,-0.2343866631675381
88,1,-469.9089434632316,-1121.782159717067,-25.412754742244626,-0.2631503534561162,0.8661841474677171,0.16470442681042827
89,1,-94.06193585828821,-474.81424569839504,-17.360948950924033,0.26265572695178757,2.42300292012088,0.23462462046637192
90,1,2446.6350862968657,-2074.388737821165,50.92304303449769,-0.795672563301136,0.5139566344267587,0.03948233799998886
91,1,1292.9650582949757,335.96540629213797,72.64715417002637,-2.8972041452639794,-1.277949338517413,-0.09259292645924602
92,1,-45.510628898522995,262.6867183999475,-5.435920036684422,0.29527399490396256,-1.3832433786699674,0.11963169777805739
93,1,576.7554850827912,-482.5768703390758,-134.84187596126236,-0.12462737941548244,0.9253618320715191,0.5810268828923122
94,1,458.0767706874798,208.42767924656496,-20.42674331977796,-0.9073112166491614,-1.052417420922164,0.1975647098811682
95,1,-761.6831444339292,199.20810718985916,94.53620888414099,1.5063912445721646,0.5283852566761158,-0.5380428403206402
