,mass,x,y,z,vx,vy,vz
0,1,446.0484812018843,-0.8801095431743788,-5.871096673712125,-0.5027073482614955,-1.1041975698889963,0.07939599767289607
1,1,-192.98085614337197,-428.76795742181974,7.35241563195021,1.6887147665614166,0.5587031833716463,0.0034905787910236947
2,1,-460.1692558734948,223.22956787345746,6.353410772918883,1.6946169271417073,-0.06183800127616569,0.19975657857405277
3,1,-152.1375444435288,102.33714182614771,6.6116189768646105,-0.6818188280286904,-1.3577657992736705,-0.06824234785817296
4,1,-47.472931519509345,524.3177756463464,-33.515168141281706,0.4149208220698849,-0.5912745094601917,0.14537877917579153
5,1,386.57876315434703,-319.6791271719757,-15.95081977214504,-0.6579746824269447,-0.05445202508055516,0.24112922042796753
6,1,686.1256929394658,-438.5436417104312,7.317730204514187,-1.4118307681076814,1.4911224363265354,0.038740155546084065
7,1,-448.125517741623,182.08608292429292,39.64078351516789,2.058195318868409,-0.09377223331461025,-0.15665725880062034
8,1,-146.974086066836,-226.79385338615617,-0.8591313820299541,0.1852465038042198,0.5912247353365353,0.29073527437898855
9,1,-49.53779673542829,7.7042369313332,26.311596258313266,0.5701360713429354,0.24555363133999494,-0.23690921124195663
10,1,619.2533376207655,-129.3612872867039,14.768964508832276,-0.9115504638885062,-0.18861591242340933,0.01762474892023585
11,1,-295.42981280042244,-163.18830183765465,3.563868500728291,2.058046911086305,0.25918544718246717,0.06632682118678927
12,1,-237.93082669036377,-284.66773294091587,-35.641619135583724,2.180575731396073,0.6097801762456138,0.5177786147744432
13,1,-388.13143511642585,446.53073057680496,5.799805477553295,2.4298766302483843,-2.707035461782341,-0.05289763100763956
14,1,632.4495242353585,141.1850148393936,17.677562471454863,-2.2135491071488937,-0.7353225481771536,-0.022536309778671396
15,1,-138.2833614449603,-212.54281391560528,8.765992317484855,0.798307842826902,0.0594633548739983,-0.12082653632530442
16,1,333.2533132333689,-144.91795112629387,-23.41960591458129,-1.0957274866269235,0.06425596850880554,0.2918293199148744
17,1,-84.92206430985581,-301.56877272157806,28.173538661616476,0.15954801350636894,2.415780617644723,-0.27687058941788495
18,1,22.612427244237953,334.9980022165819,4.358992244096942,0.42641782178428134,-1.6497044661994056,-0.01161276905451701
19,1,149.86750955111012,-628.9719302145282,-6.062232422681669,-3.680234179703584,1.7043387323214716,0.08791764242909775
20,1,-181.6510099761858,294.4904483093411,-32.13835824100605,0.481570356502472,-2.6805649994886145,0.20063353808289972
21,1,41.054149611464865,-241.45612309138295,26.74378309576918,1.0087929221586356,1.4669764947489738,-0.03631230219548658
22,1,-229.93022136229334,72.02651100435877,-7.14751364660723,-1.5311509757157569,-0.46846504473203976,0.11151516333194353
23,1,-513.7473280770545,-422.79687589251284,9.359743973855295,1.6682993682107274,0.8937904050570525,0.027251706766879782
24,1,-504.4197480830696,484.5477912102364,21.512487972277636,1.8029862698905972,-1.634174767766603,-0.09760078595790755
25,1,587.8211191657522,-145.34299249211165,16.258490054757477,-0.629129794899806,0.22309624303726805,0.02640121216639858
26,1,-20.73272934630782,240.6597623050028,8.116589395694856,0.29039565646713394,-1.415612014235762,-0.007404051266482178
27,1,10.836544271778921,128.1583966321201,24.266377980536888,0.2812559178027745,-1.0030330078533978,-0.28932555081635986
28,1,-288.7135329310078,484.2575135376231,10.870655689496132,1.4318123920740125,-2.419428176095907,0.09770634989100807
29,1,108.12101700771694,149.8391847792782,-9.333106534801141,-0.31429892696368367,-3.0677131635205033,0.11947176821272236
30,1,-262.3636597508325,-735.7785798957167,-20.563946220923253,0.7079730875217698,0.6733041714949651,0.10840678938934586
31,1,440.40380266937314,219.4613220716048,3.859859045938156,-1.3910650935854203,0.10611487343670659,-0.13679843274112513
32,1,151.10969951333624,145.72102758639502,-59.727822044460254,-0.996418287491429,-0.7311442424632256,0.637650540440384
33,1,257.2946861318871,-463.39265256320067,-1.1787156708187876,-0.20977455200032238,0.6878964156206108,0.07239398468728787
34,1,300.0638020496646,-372.33981326374936,13.304249756798919,-0.006747739988113847,1.5662721095582235,-0.10050714045100922
35,1,132.94639040749126,-439.73100564807163,24.30492788727113,-2.0768362765401207,2.2123062053991833,-0.10636582861326546
36,1,26.5362215282498,493.17028616360335,7.581881033614488,-0.5967155873284088,-2.6945507644150455,-0.0011573984977007212
37,1,131.3556124859609,34.07764641297616,8.809467693178144,-0.5899927574612449,-0.5400332316742746,0.006358087931291612
38,1,172.165425730289,79.35940867066147,-2.921001096089878,0.13549808667452184,0.8339298448103151,-0.03090473973605144
39,1,166.0956801022985,-53.798144563301996,4.771671319019255,0.32085802587782214,0.6758893795860322,0.053537476399598286
40,1,-297.8354305662672,131.00118342087313,40.52886817801037,0.9833424319145835,-1.374404670613299,-0.33284105795839464
41,1,363.8519045466023,-512.959199309977,4.610356364451755,-1.7029776026127634,0.5766926648382977,-0.19828285676092147
42,1,-166.61128923645063,-564.7047683154976,-20.401221421522134,0.7778225096793221,1.4980994031068353,0.2217511566676995
43,1,-273.3046562827502,-101.40062388779003,-32.13199877554789,2.2208287040464527,0.39961449311896097,0.32233590450569377
44,1,24.49395240022467,-263.88964276779404,56.80176952270443,-0.03932703662671351,0.9887554981013238,-0.7023307332259154
45,1,37.03243736060326,716.7129572672613,9.13463631976359,0.8441576157982258,-1.7508657299787627,-0.03510862629353517
46,1,927.6359776195613,-255.55305670657896,10.762717068660095,-3.456930365848619,0.7433185711346283,-0.16838937264212703
47,1,-263.0346545083921,-233.87277100865296,45.94361595905356,0.6380891343976972,3.011582471558118,-0.45342605007535086
48,1,6.710822820856411,-273.8170203469613,47.52687490474842,-0.16431964644732674,0.9446576885769563,-0.5052806749513563
49,1,-175.5234605932222,-133.65228963873014,-10.83301012406031,2.4651427349082855,1.8335970879235886,0.17632628866035785
50,1,-301.3181272804257,80.34515963282722,30.350736918111163,0.9387093900493859,0.4590296695655404,-0.1586380667523066
