,mass,x,y,z,vx,vy,vz
0,1,446.07135993949544,-0.8254817263456343,-5.87496389481891,-0.407693489501128,-1.0796887642845931,0.07507691357594008
1,1,-193.06415583700294,-428.7940227279184,7.352203239909852,1.6408808272456952,0.479974791564757,0.005084525457226804
2,1,-460.2517255518275,223.2311429663125,6.3435422017654215,1.599411446494976,0.002024973105668663,0.19473427797864487
3,1,-152.10256760827895,102.40389867045332,6.615040393032828,-0.7191171748960405,-1.3101246439524015,-0.06863332463340688
4,1,-47.4934614524788,524.3443670120977,-33.522104328323614,0.405820804157169,-0.4661252673300068,0.13136794454018233
5,1,386.6097043581316,-319.6754531637901,-15.962640670591867,-0.5755538122708942,-0.09450918154831313,0.23121031372751086
6,1,686.1936578757982,-438.6169042278813,7.31573437691839,-1.301238399726675,1.4366553512473856,0.0412165185838126
7,1,-448.2261743497383,182.08962090942458,39.64826223686479,1.9633264588855368,-0.04532710972868722,-0.14174602320389823
8,1,-146.98233904300528,-226.82244594405478,-0.8734093048656011,0.14275455080934651,0.5504384997573786,0.27983440634539075
9,1,-49.56592615019825,7.69134558974677,26.323122330063363,0.5542455809376773,0.27139036682012735,-0.22346063436124314
10,1,619.2960348561772,-129.3519507500918,14.76801145513855,-0.7902775529591582,-0.18464655009478395,0.02064856080776612
11,1,-295.53064533496644,-163.20096971286003,3.5605602963865293,1.9708975135639972,0.24691670460766232,0.06598522326323425
12,1,-238.03831636602573,-284.69703193593017,-35.666872825979844,2.1157705607728636,0.5596770870147983,0.4910300647520865
13,1,-388.2513230049708,446.6637323002627,5.802471236371465,2.362258683337408,-2.608087509789708,-0.05377649531045784
14,1,632.5575253266508,141.22072420741347,17.678601549596735,-2.1008610567151678,-0.6908281177162999,-0.018842108779746253
15,1,-138.32254784852452,-212.54529352780514,8.771878170472355,0.7676110210243682,0.03868488642883068,-0.11427862650917968
16,1,333.30621093360196,-144.9209623707573,-23.43378865121017,-1.0162053426272286,0.05577109653183263,0.2746192669931178
17,1,-84.92953457100256,-301.6881356178759,28.18708910846895,0.13819547437283378,2.355731282829174,-0.26453021612498057
18,1,22.5908759250911,335.0778813320922,4.359529476041539,0.4361192563470493,-1.5399755536502082,-0.00978506820751201
19,1,150.05095344846302,-629.0547849574598,-6.0665018112849,-3.656322031650798,1.604879538847061,0.08259155004642596
20,1,-181.67405605954698,294.62224943186214,-32.14792000792435,0.4381000909570958,-2.586791048779203,0.18084826317309713
21,1,41.00315169623406,-241.5286839793752,26.7454453882834,1.0322938972812348,1.4338001947324697,-0.02986081007755112
22,1,-229.85223879096316,72.04909020669521,-7.152813411903805,-1.5911470326670365,-0.43292533292437124,0.09989534456946232
23,1,-513.8282174402722,-422.84016391321194,9.358349890061989,1.5619595407711804,0.8347808211050152,0.028577844006726943
24,1,-504.5079738985136,484.62721294782585,21.517272459340493,1.7219974508005198,-1.5378820298429448,-0.09357736001483519
25,1,587.8500895872141,-145.35400853602965,16.257066943338238,-0.5244545145326541,0.2172531508462134,0.030739978720229398
26,1,-20.7471969891412,240.72863264261207,8.116819002315355,0.2881996607092061,-1.3351811851957325,-0.0014846135191633753
27,1,10.822461438458348,128.20723748060257,24.280505306547532,0.2820994204771755,-0.9478422433100678,-0.27505311742592753
28,1,-288.7840019850995,484.3758107061845,10.865721991058034,1.3845887445281908,-2.3068303375711063,0.09974306023462806
29,1,108.13599137554559,149.99105129375243,-9.338964454562209,-0.28311648721094124,-3.003745891126003,0.11460139690760682
30,1,-262.3979132084707,-735.8097627877562,-20.5691833858916,0.6597547056887622,0.568787002542926,0.10069416725967341
31,1,440.4713690723353,219.45435723530906,3.866567256580702,-1.307409204254343,0.17596561019200135,-0.13125068321014163
32,1,151.15837700615512,145.7561317730239,-59.758719607199005,-0.9482740949841606,-0.6699671499271141,0.5961783156321148
33,1,257.30401070635264,-463.42525583517124,-1.18224160940193,-0.16075837164021636,0.6124645606641136,0.06844561442258612
34,1,300.0626532928591,-372.41687473273424,13.30916392869536,0.05582513021849097,1.5135511258534622,-0.09582543966457019
35,1,133.04960569532173,-439.8398055404453,24.310054714138246,-2.050456051087667,2.13586865697909,-0.09830388048310555
36,1,26.565767608477554,493.3021093424308,7.581851372234559,-0.5845164721927006,-2.5722625372680215,0.0025281445498581273
37,1,131.3841159925919,34.10395671450335,8.809039017738352,-0.5480515083650838,-0.5109233835753672,0.011022192690368094
38,1,172.1572389082424,79.3166764968439,-2.9193996984896944,0.19494405747208185,0.8775350952653348,-0.03326998450868018
39,1,166.07839931646748,-53.832038600910025,4.769001036101868,0.37297588820354716,0.68008013028155,0.05325971582246846
40,1,-297.8827820451334,131.06859689290303,40.54507116237832,0.9068965920368371,-1.3193841338138583,-0.3143545411378112
41,1,363.9354105817364,-512.9862119197815,4.620266902282066,-1.6338031088377805,0.4999799601838556,-0.19813007060711668
42,1,-166.64931917509986,-564.7773325539449,-20.412062900677928,0.7415622529716627,1.3995439791086968,0.21138967908333436
43,1,-273.4138473125702,-101.42074512957116,-32.1475557914512,2.142916288304666,0.40553137667705463,0.2987662522775519
44,1,24.495484480156424,-263.9380411728141,56.83596810482145,-0.02104183298801562,0.9449941141738029,-0.6636764685932685
45,1,36.98999917724181,716.7973783507065,9.136350390672659,0.8538534061287951,-1.6194057658534726,-0.03336706582378499
46,1,927.8057919769875,-255.58982661642483,10.771094804438164,-3.329262154642995,0.7266441217964156,-0.1666319880113282
47,1,-263.0647965440717,-234.022543943865,45.96564493626378,0.5638857121263094,2.9776337762617633,-0.42637986082026136
48,1,6.719094434459788,-273.8629369131135,47.551606934396005,-0.16666212592253987,0.8892348000825556,-0.4828795031789194
49,1,-175.6455942314155,-133.7439539921811,-10.841555259864554,2.417833638326623,1.832941949580631,0.16490782495680276
50,1,-301.3631206024092,80.3214511891717,30.35838880802098,0.856937502108158,0.49090068046048235,-0.14684821167366682
51,1,-422.56239378541864,-494.94897578189784,-3.020538059953397,1.4756770590687498,1.9935240020544118,0.09245469932676674
52,1,301.21661284512896,-131.78722211329415,37.467001008880175,-0.494714709852021,1.2077754780341694,-0.262483892885482
53,1,317.4260252802307,533.4354738330273,-22.903243197100515,0.10766720586607582,-1.1011539926780756,0.09201643788212249
54,1,-886.2556893543472,-190.2641921733834,-45.38562361091291,2.700039620841079,0.45367651214251387,0.26779953179676463
55,1,64.75418096577071,-199.77437404925587,-31.17492845537368,-1.3552710913601345,-0.0005703609152195205,0.4689135709441818
56,1,-415.8339448317341,-359.9663554247956,23.6526850355763,1.9841238156450396,0.21208168866510915,-0.14301999028728854
57,1,-47.411748249681125,-909.4354619918865,21.31117060660365,0.2609757992698692,1.2846868887364409,0.026617101479824688
58,1,290.93086070092056,-825.6309347918093,-23.86568658528147,-1.7433228887059402,1.440424146855847,0.17670438673298175
59,1,-749.878028921126,274.98035273445873,8.949166801755684,1.9658471106465016,-0.9249753689136636,-0.05040887540507677
60,1,198.39895696928843,260.26660003335866,-0.6118958588027397,-1.379199269721273,-2.0040955371487033,-0.09389109536354909
61,1,-442.48086379153153,-329.40438442977893,-0.27379922162117354,1.401502405329306,0.10918699847935516,0.14935924115770813
62,1,165.03786214894484,-1084.0300826376508,-19.441171079920025,0.25073179545502755,1.58558708789373,0.20838264328353487
63,1,78.66077624705949,3.1784062016498327,11.588746138515766,-0.7509745007188293,-0.8538996827016595,-0.11565765118511485
64,1,-714.8830413382578,-651.4074453299041,4.902665940625866,1.606961026973179,1.9876852364597932,0.06116906364320191
65,1,388.13865770915885,418.7798421719897,42.51768718807047,-1.0553836390901874,-0.08806268920180266,-0.15313915304421366
66,1,817.4119962563855,-399.75304943537526,-8.219494352996458,-2.3620871025499297,1.9978697965329624,-0.10379314215578876
67,1,552.1057732200691,-310.9890076396299,39.95643374987173,-1.6911311106488047,0.9916882952585261,-0.15366468314209233
68,1,-1973.1735702131775,936.2625610557361,-5.09840204228329,0.5162670216285531,-1.0320226187977541,-0.05616225344432471
69,1,600.3938009445806,290.1502889079159,73.74286383719824,-1.0981968425154545,-0.8357595166550007,-0.22569779158396666
70,1,772.7477823754144,-987.4572797569688,141.1133079399267,-0.7338069938956757,1.5166963097069024,-0.3040016879066535
71,1,-1316.5536313987702,-442.6584434948553,85.48306194618502,1.4277717977945572,1.1459782021093698,0.047023585748470244
72,1,88.88669873838373,-858.6327070139205,137.86477699909335,-0.8666117799829112,2.973630540233497,-0.4645912309715207
73,1,-12.656680451100602,-87.88695957727987,3.8116841869929203,0.7562529857224675,-0.4484117472328548,0.09281928456784914
74,1,1339.4053851447695,2045.5837500564182,-63.50769851801532,-0.5415543977126177,-3.004774868545644,0.1628602174939911
75,1,-1863.1065759249689,-132.33522738678266,-62.11173100561667,1.2037767117320366,0.8898552035629896,0.05799379985067271
76,1,1142.5039539351808,139.36371697729004,-66.96400325153475,-1.20991469077974,0.21382724095314573,0.030902666699765467
77,1,399.0450523389987,-557.5341908340864,6.594056999780968,0.07396636110080365,1.5603159612656436,0.04635148007271334
78,1,342.98152677398514,-1357.306668509492,30.920450256488937,-0.2856689176848418,1.875795756876388,-0.09198532223404714
79,1,-785.8713067498711,1044.5363945573358,-67.9471229314666,-0.7926575493526713,-1.0257663237980705,0.09368351798914225
80,1,269.7446468031027,-836.1639411097775,14.366746017943116,-1.4903894486279057,2.1348011694665643,-0.22230957501396847
81,1,-442.90467077134485,-1067.397313063115,-23.350962081139738,-0.04987560720181133,2.34504947458806,0.23742018574289014
82,1,-759.0146041217301,692.9893752138843,18.72905122619639,-0.04608068784925973,-0.6124937639315603,-0.11067794190190633
83,1,-1620.9387438418541,1201.4180491429856,-72.17160913088924,1.4320258532757124,-0.2563069585957482,-0.05535459204646711
84,1,-771.6298277897646,126.27366624183647,3.4274800211865566,3.5320750586543155,0.03317009675210648,0.08944941466637822
85,1,99.19084857111365,262.3237418881399,-15.38929290511806,-1.7151745258241324,-0.9154894160550534,0.1713037137213516
86,1,888.6544947048158,222.09037899516164,-59.015160123515535,-0.8667147443217776,-0.0998719090019965,0.15857056950547954
87,1,-209.44407658741778,213.68050878098663,35.0762186975614,-0.009777285937558368,-2.0413147731119325,-0.3129710823869953
88,1,-469.93917872483945,-1121.5117655505348,-25.370620930298706,0.005712370903379997,1.4051525651622614,0.18983750705693458
89,1,-93.98941696683919,-474.1889122958229,-17.298670273927083,0.34714996111419993,2.838587028974134,0.2892475925367917
90,1,2446.407482130268,-2074.2361080278715,50.931686735119044,-1.1176069318869333,0.7686689129563603,0.03337075892964389
91,1,1292.2123651408967,335.63804808556534,72.62031930056361,-3.435624398418713,-1.4766651563254793,-0.13296668336328926
92,1,-45.43036142341404,262.3050587433614,-5.403043306410325,0.379788092716585,-1.826077946373927,0.15682621463710994
93,1,576.670938269358,-482.32126206228355,-134.68029769135006,-0.582557327171714,1.22400153882438,0.7775487540737758
94,1,457.8072687808374,208.14264292430278,-20.370609231956255,-1.3574451498520883,-1.3447451865008462,0.2742921574947326
95,1,-761.2613978367993,199.31080217447507,94.39448136253351,2.0395785391654906,0.33837807948111853,-0.6542211653426885
96,1,274.4434981375257,2067.967008568014,-140.60014610536894,-0.4548409054302675,-0.6345616750456455,0.14548956628221954
97,1,-2810.861234900217,-1544.9133889817965,-71.55287598952054,1.9692457039018911,-0.5624548757322234,0.013473596367946863
98,1,-124.71443877967077,-1105.261149828843,111.7267202133889,0.9458401223888151,2.4936634454713773,-0.25837406535817
99,1,-1190.1868075675534,-1740.4328917647842,-79.22931933667094,1.468423758096613,0.8951946308967115,0.18053486958494658
